symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
TTGT,2010-12-09,5.99,6.03,5.98,6.03,33900,5.99,0.0,6.03,5.98,6.03,1.0,33900
TTGT,2010-12-10,6.78,6.78,6.03,6.03,70000,6.78,0.0,6.78,6.03,6.03,1.0,70000
TTGT,2010-12-13,6.76,7.74,6.74,6.88,79500,6.76,0.0,7.74,6.74,6.88,1.0,79500
TTGT,2010-12-14,6.81,6.87,6.5,6.8,70300,6.81,0.0,6.87,6.5,6.8,1.0,70300
TTGT,2010-12-15,7.02,7.11,6.81,6.81,89000,7.02,0.0,7.11,6.81,6.81,1.0,89000
TTGT,2010-12-16,7.2,7.22,6.93,7.02,89100,7.2,0.0,7.22,6.93,7.02,1.0,89100
TTGT,2010-12-17,7.51,7.545,6.96,7.18,218300,7.51,0.0,7.545,6.96,7.18,1.0,218300
TTGT,2010-12-20,7.79,7.8394,7.14,7.49,134000,7.79,0.0,7.8394,7.14,7.49,1.0,134000
TTGT,2010-12-21,7.71,7.84,7.63,7.8,55200,7.71,0.0,7.84,7.63,7.8,1.0,55200
TTGT,2010-12-22,7.73,8.1,7.69,7.75,42100,7.73,0.0,8.1,7.69,7.75,1.0,42100
TTGT,2010-12-23,7.79,7.84,7.62,7.76,8000,7.79,0.0,7.84,7.62,7.76,1.0,8000
TTGT,2010-12-27,7.84,7.91,7.79,7.83,8100,7.84,0.0,7.91,7.79,7.83,1.0,8100
TTGT,2010-12-28,7.82,7.87,7.69,7.85,63200,7.82,0.0,7.87,7.69,7.85,1.0,63200
TTGT,2010-12-29,7.83,7.9,7.72,7.84,74000,7.83,0.0,7.9,7.72,7.84,1.0,74000
TTGT,2010-12-30,7.8,7.83,7.64,7.8,35600,7.8,0.0,7.83,7.64,7.8,1.0,35600
TTGT,2010-12-31,7.93,7.96,7.7,7.78,21000,7.93,0.0,7.96,7.7,7.78,1.0,21000
TTGT,2011-01-03,7.7,7.98,7.65,7.98,66100,7.7,0.0,7.98,7.65,7.98,1.0,66100
TTGT,2011-01-04,7.07,7.67,6.87,7.67,67700,7.07,0.0,7.67,6.87,7.67,1.0,67700
TTGT,2011-01-05,7.37,7.38,7.04,7.08,39000,7.37,0.0,7.38,7.04,7.08,1.0,39000
TTGT,2011-01-06,7.24,7.37,7.21,7.37,28400,7.24,0.0,7.37,7.21,7.37,1.0,28400
TTGT,2011-01-07,7.04,7.25,6.91,7.25,19300,7.04,0.0,7.25,6.91,7.25,1.0,19300
TTGT,2011-01-10,7.1925,7.25,6.8,6.98,34500,7.1925,0.0,7.25,6.8,6.98,1.0,34500
TTGT,2011-01-11,7.32,7.33,7.1301,7.21,24700,7.32,0.0,7.33,7.1301,7.21,1.0,24700
TTGT,2011-01-12,7.39,7.43,7.22,7.35,20200,7.39,0.0,7.43,7.22,7.35,1.0,20200
TTGT,2011-01-13,7.49,7.51,7.36,7.36,18500,7.49,0.0,7.51,7.36,7.36,1.0,18500
TTGT,2011-01-14,7.53,7.53,7.4,7.5,58100,7.53,0.0,7.53,7.4,7.5,1.0,58100
TTGT,2011-01-18,7.82,7.82,7.36,7.48,39400,7.82,0.0,7.82,7.36,7.48,1.0,39400
TTGT,2011-01-19,7.71,7.85,7.28,7.77,58400,7.71,0.0,7.85,7.28,7.77,1.0,58400
TTGT,2011-01-20,7.22,7.71,7.15,7.71,48600,7.22,0.0,7.71,7.15,7.71,1.0,48600
TTGT,2011-01-21,6.9,7.25,6.89,7.25,30700,6.9,0.0,7.25,6.89,7.25,1.0,30700
TTGT,2011-01-24,7.22,7.26,6.75,6.93,32000,7.22,0.0,7.26,6.75,6.93,1.0,32000
TTGT,2011-01-25,7.13,7.2,6.97,7.16,35400,7.13,0.0,7.2,6.97,7.16,1.0,35400
TTGT,2011-01-26,7.27,7.35,7.13,7.13,22600,7.27,0.0,7.35,7.13,7.13,1.0,22600
TTGT,2011-01-27,7.2,7.28,7.09,7.28,19700,7.2,0.0,7.28,7.09,7.28,1.0,19700
TTGT,2011-01-28,6.85,7.25,6.68,7.22,48600,6.85,0.0,7.25,6.68,7.22,1.0,48600
TTGT,2011-01-31,7.35,7.36,6.68,6.86,65300,7.35,0.0,7.36,6.68,6.86,1.0,65300
TTGT,2011-02-01,7.25,7.44,7.14,7.36,52400,7.25,0.0,7.44,7.14,7.36,1.0,52400
TTGT,2011-02-02,7.35,7.38,7.2,7.2,13300,7.35,0.0,7.38,7.2,7.2,1.0,13300
TTGT,2011-02-03,7.23,7.4,7.2,7.35,20100,7.23,0.0,7.4,7.2,7.35,1.0,20100
TTGT,2011-02-04,6.86,7.25,6.7901,7.25,19400,6.86,0.0,7.25,6.7901,7.25,1.0,19400
TTGT,2011-02-07,6.96,7.07,6.62,6.84,16600,6.96,0.0,7.07,6.62,6.84,1.0,16600
TTGT,2011-02-08,7.07,7.08,6.84,6.93,23200,7.07,0.0,7.08,6.84,6.93,1.0,23200
TTGT,2011-02-09,6.95,7.07,6.83,7.01,14900,6.95,0.0,7.07,6.83,7.01,1.0,14900
TTGT,2011-02-10,7.16,7.23,6.93,6.93,17000,7.16,0.0,7.23,6.93,6.93,1.0,17000
TTGT,2011-02-11,7.2,7.2,7.0701,7.1,13200,7.2,0.0,7.2,7.0701,7.1,1.0,13200
TTGT,2011-02-14,6.99,7.2,6.98,7.18,14200,6.99,0.0,7.2,6.98,7.18,1.0,14200
TTGT,2011-02-15,6.85,7.03,6.82,6.94,15800,6.85,0.0,7.03,6.82,6.94,1.0,15800
TTGT,2011-02-16,6.9,6.94,6.83,6.84,14200,6.9,0.0,6.94,6.83,6.84,1.0,14200
TTGT,2011-02-17,7.3,7.3499,6.69,6.91,51600,7.3,0.0,7.3499,6.69,6.91,1.0,51600
TTGT,2011-02-18,8.67,9.77,8.0,8.05,614200,8.67,0.0,9.77,8.0,8.05,1.0,614200
TTGT,2011-02-22,8.38,8.99,8.301,8.65,106400,8.38,0.0,8.99,8.301,8.65,1.0,106400
TTGT,2011-02-23,7.84,8.15,7.79,7.92,103100,7.84,0.0,8.15,7.79,7.92,1.0,103100
TTGT,2011-02-24,7.83,7.98,7.62,7.88,54300,7.83,0.0,7.98,7.62,7.88,1.0,54300
TTGT,2011-02-25,7.88,8.04,7.61,7.8,105000,7.88,0.0,8.04,7.61,7.8,1.0,105000
TTGT,2011-02-28,8.69,8.69,7.76,7.94,562400,8.69,0.0,8.69,7.76,7.94,1.0,562400
TTGT,2011-03-01,8.25,8.6,8.05,8.5,147300,8.25,0.0,8.6,8.05,8.5,1.0,147300
TTGT,2011-03-02,8.25,8.37,8.12,8.23,51500,8.25,0.0,8.37,8.12,8.23,1.0,51500
TTGT,2011-03-03,8.54,8.66,8.33,8.33,115200,8.54,0.0,8.66,8.33,8.33,1.0,115200
TTGT,2011-03-04,8.2,8.5,7.99,8.5,47000,8.2,0.0,8.5,7.99,8.5,1.0,47000
TTGT,2011-03-07,7.98,8.28,7.84,8.21,72800,7.98,0.0,8.28,7.84,8.21,1.0,72800
TTGT,2011-03-08,7.96,8.24,7.74,8.0,103900,7.96,0.0,8.24,7.74,8.0,1.0,103900
TTGT,2011-03-09,7.95,8.07,7.87,7.99,57900,7.95,0.0,8.07,7.87,7.99,1.0,57900
TTGT,2011-03-10,7.63,7.89,7.52,7.89,78700,7.63,0.0,7.89,7.52,7.89,1.0,78700
TTGT,2011-03-11,7.68,7.75,7.39,7.6,45600,7.68,0.0,7.75,7.39,7.6,1.0,45600
TTGT,2011-03-14,7.55,7.76,7.4001,7.56,71700,7.55,0.0,7.76,7.4001,7.56,1.0,71700
TTGT,2011-03-15,7.19,7.4201,7.16,7.41,96000,7.19,0.0,7.4201,7.16,7.41,1.0,96000
TTGT,2011-03-16,7.39,7.55,7.16,7.19,103400,7.39,0.0,7.55,7.16,7.19,1.0,103400
TTGT,2011-03-17,7.41,7.56,7.3,7.56,53800,7.41,0.0,7.56,7.3,7.56,1.0,53800
TTGT,2011-03-18,7.48,7.56,7.35,7.5,57100,7.48,0.0,7.56,7.35,7.5,1.0,57100
TTGT,2011-03-21,8.13,8.16,7.57,7.57,70800,8.13,0.0,8.16,7.57,7.57,1.0,70800
TTGT,2011-03-22,7.87,8.12,7.7,8.03,48600,7.87,0.0,8.12,7.7,8.03,1.0,48600
TTGT,2011-03-23,7.51,7.82,7.39,7.82,78100,7.51,0.0,7.82,7.39,7.82,1.0,78100
TTGT,2011-03-24,7.595,7.62,7.42,7.54,69700,7.595,0.0,7.62,7.42,7.54,1.0,69700
TTGT,2011-03-25,7.87,7.95,7.57,7.62,110900,7.87,0.0,7.95,7.57,7.62,1.0,110900
TTGT,2011-03-28,8.02,8.13,7.9,8.02,30700,8.02,0.0,8.13,7.9,8.02,1.0,30700
TTGT,2011-03-29,8.23,8.27,7.98,8.0,51300,8.23,0.0,8.27,7.98,8.0,1.0,51300
TTGT,2011-03-30,8.88,9.08,8.23,8.23,109400,8.88,0.0,9.08,8.23,8.23,1.0,109400
TTGT,2011-03-31,8.91,8.98,8.75,8.85,62700,8.91,0.0,8.98,8.75,8.85,1.0,62700
TTGT,2011-04-01,8.91,9.01,8.76,8.95,54900,8.91,0.0,9.01,8.76,8.95,1.0,54900
TTGT,2011-04-04,8.51,8.91,8.48,8.9,133500,8.51,0.0,8.91,8.48,8.9,1.0,133500
TTGT,2011-04-05,8.74,8.93,8.48,8.49,64600,8.74,0.0,8.93,8.48,8.49,1.0,64600
TTGT,2011-04-06,8.55,8.85,8.52,8.77,52000,8.55,0.0,8.85,8.52,8.77,1.0,52000
TTGT,2011-04-07,8.55,8.64,8.45,8.55,30600,8.55,0.0,8.64,8.45,8.55,1.0,30600
TTGT,2011-04-08,8.45,8.7,8.44,8.61,35900,8.45,0.0,8.7,8.44,8.61,1.0,35900
TTGT,2011-04-11,8.45,8.62,8.37,8.44,40300,8.45,0.0,8.62,8.37,8.44,1.0,40300
TTGT,2011-04-12,8.39,8.45,8.31,8.37,25000,8.39,0.0,8.45,8.31,8.37,1.0,25000
TTGT,2011-04-13,8.3,8.48,8.1899,8.47,23400,8.3,0.0,8.48,8.1899,8.47,1.0,23400
TTGT,2011-04-14,8.12,8.212,7.96,8.21,22100,8.12,0.0,8.212,7.96,8.21,1.0,22100
TTGT,2011-04-15,8.2,8.48,8.1,8.1,92400,8.2,0.0,8.48,8.1,8.1,1.0,92400
TTGT,2011-04-18,8.07,8.09,8.01,8.06,23500,8.07,0.0,8.09,8.01,8.06,1.0,23500
TTGT,2011-04-19,8.24,8.41,8.24,8.24,34800,8.24,0.0,8.41,8.24,8.24,1.0,34800
TTGT,2011-04-20,8.2,8.4,8.13,8.39,30100,8.2,0.0,8.4,8.13,8.39,1.0,30100
TTGT,2011-04-21,8.29,8.29,8.05,8.29,47600,8.29,0.0,8.29,8.05,8.29,1.0,47600
TTGT,2011-04-25,8.23,8.4001,8.06,8.27,11000,8.23,0.0,8.4001,8.06,8.27,1.0,11000
TTGT,2011-04-26,8.43,8.6699,8.28,8.28,24900,8.43,0.0,8.6699,8.28,8.28,1.0,24900
TTGT,2011-04-27,8.33,8.46,8.11,8.46,33900,8.33,0.0,8.46,8.11,8.46,1.0,33900
TTGT,2011-04-28,8.39,8.4,8.25,8.33,15700,8.39,0.0,8.4,8.25,8.33,1.0,15700
TTGT,2011-04-29,8.64,8.74,8.24,8.37,31000,8.64,0.0,8.74,8.24,8.37,1.0,31000
TTGT,2011-05-02,8.19,8.7,8.19,8.7,37700,8.19,0.0,8.7,8.19,8.7,1.0,37700
TTGT,2011-05-03,7.93,8.2187,7.78,8.2,59200,7.93,0.0,8.2187,7.78,8.2,1.0,59200
TTGT,2011-05-04,7.83,7.99,7.5401,7.92,45000,7.83,0.0,7.99,7.5401,7.92,1.0,45000
TTGT,2011-05-05,7.8,7.85,7.69,7.75,51500,7.8,0.0,7.85,7.69,7.75,1.0,51500
TTGT,2011-05-06,8.06,8.06,7.87,7.88,30000,8.06,0.0,8.06,7.87,7.88,1.0,30000
TTGT,2011-05-09,8.26,8.39,8.05,8.06,45200,8.26,0.0,8.39,8.05,8.06,1.0,45200
TTGT,2011-05-10,8.35,8.67,8.13,8.67,94200,8.35,0.0,8.67,8.13,8.67,1.0,94200
TTGT,2011-05-11,8.47,8.63,8.18,8.32,166000,8.47,0.0,8.63,8.18,8.32,1.0,166000
TTGT,2011-05-12,8.42,8.58,8.15,8.44,57400,8.42,0.0,8.58,8.15,8.44,1.0,57400
TTGT,2011-05-13,8.22,8.45,8.18,8.4,33200,8.22,0.0,8.45,8.18,8.4,1.0,33200
TTGT,2011-05-16,8.03,8.32,8.03,8.15,39000,8.03,0.0,8.32,8.03,8.15,1.0,39000
TTGT,2011-05-17,8.01,8.05,7.81,7.98,30900,8.01,0.0,8.05,7.81,7.98,1.0,30900
TTGT,2011-05-18,7.89,8.115,7.88,8.05,78100,7.89,0.0,8.115,7.88,8.05,1.0,78100
TTGT,2011-05-19,7.91,7.97,7.78,7.95,68900,7.91,0.0,7.97,7.78,7.95,1.0,68900
TTGT,2011-05-20,7.78,8.04,7.78,7.87,43300,7.78,0.0,8.04,7.78,7.87,1.0,43300
TTGT,2011-05-23,7.57,7.7,7.55,7.63,28400,7.57,0.0,7.7,7.55,7.63,1.0,28400
TTGT,2011-05-24,7.58,7.65,7.57,7.59,27000,7.58,0.0,7.65,7.57,7.59,1.0,27000
TTGT,2011-05-25,7.63,7.78,7.55,7.55,24800,7.63,0.0,7.78,7.55,7.55,1.0,24800
TTGT,2011-05-26,7.57,7.6,7.395,7.6,25500,7.57,0.0,7.6,7.395,7.6,1.0,25500
TTGT,2011-05-27,7.59,7.6,7.51,7.57,8300,7.59,0.0,7.6,7.51,7.57,1.0,8300
TTGT,2011-05-31,8.08,8.08,7.42,7.67,45200,8.08,0.0,8.08,7.42,7.67,1.0,45200
TTGT,2011-06-01,7.27,8.08,7.25,8.04,165700,7.27,0.0,8.08,7.25,8.04,1.0,165700
TTGT,2011-06-02,7.21,7.42,7.03,7.26,22500,7.21,0.0,7.42,7.03,7.26,1.0,22500
TTGT,2011-06-03,6.93,7.08,6.87,7.06,49500,6.93,0.0,7.08,6.87,7.06,1.0,49500
TTGT,2011-06-06,6.68,6.92,6.6425,6.75,30400,6.68,0.0,6.92,6.6425,6.75,1.0,30400
TTGT,2011-06-07,6.51,6.75,6.5,6.75,35500,6.51,0.0,6.75,6.5,6.75,1.0,35500
TTGT,2011-06-08,6.34,6.79,6.33,6.5,78300,6.34,0.0,6.79,6.33,6.5,1.0,78300
TTGT,2011-06-09,6.69,6.7,6.23,6.37,22700,6.69,0.0,6.7,6.23,6.37,1.0,22700
TTGT,2011-06-10,6.42,6.67,6.35,6.62,23000,6.42,0.0,6.67,6.35,6.62,1.0,23000
TTGT,2011-06-13,6.5,6.6,6.234,6.44,38000,6.5,0.0,6.6,6.234,6.44,1.0,38000
TTGT,2011-06-14,6.76,6.82,6.53,6.58,25100,6.76,0.0,6.82,6.53,6.58,1.0,25100
TTGT,2011-06-15,6.64,6.66,6.55,6.66,22600,6.64,0.0,6.66,6.55,6.66,1.0,22600
TTGT,2011-06-16,6.83,6.84,6.63,6.63,17500,6.83,0.0,6.84,6.63,6.63,1.0,17500
TTGT,2011-06-17,6.59,6.91,6.58,6.9,103400,6.59,0.0,6.91,6.58,6.9,1.0,103400
TTGT,2011-06-20,6.72,6.9999,6.58,6.58,36300,6.72,0.0,6.9999,6.58,6.58,1.0,36300
TTGT,2011-06-21,7.1,7.15,6.78,6.78,32100,7.1,0.0,7.15,6.78,6.78,1.0,32100
TTGT,2011-06-22,6.96,7.1,6.91,7.03,10900,6.96,0.0,7.1,6.91,7.03,1.0,10900
TTGT,2011-06-23,7.07,7.1701,6.86,6.86,12600,7.07,0.0,7.1701,6.86,6.86,1.0,12600
TTGT,2011-06-24,7.34,7.37,7.04,7.09,300200,7.34,0.0,7.37,7.04,7.09,1.0,300200
TTGT,2011-06-27,7.61,7.64,7.32,7.32,46500,7.61,0.0,7.64,7.32,7.32,1.0,46500
TTGT,2011-06-28,7.63,7.65,7.55,7.64,22700,7.63,0.0,7.65,7.55,7.64,1.0,22700
TTGT,2011-06-29,7.6,7.67,7.43,7.64,48800,7.6,0.0,7.67,7.43,7.64,1.0,48800
TTGT,2011-06-30,7.57,7.67,7.52,7.67,29000,7.57,0.0,7.67,7.52,7.67,1.0,29000
TTGT,2011-07-01,7.26,7.67,7.19,7.59,84300,7.26,0.0,7.67,7.19,7.59,1.0,84300
TTGT,2011-07-05,7.43,7.55,7.15,7.28,45700,7.43,0.0,7.55,7.15,7.28,1.0,45700
TTGT,2011-07-06,7.54,7.56,7.24,7.4,23000,7.54,0.0,7.56,7.24,7.4,1.0,23000
TTGT,2011-07-07,7.6,7.84,7.52,7.64,33600,7.6,0.0,7.84,7.52,7.64,1.0,33600
TTGT,2011-07-08,7.56,7.61,7.42,7.42,16000,7.56,0.0,7.61,7.42,7.42,1.0,16000
TTGT,2011-07-11,7.47,7.65,7.44,7.44,18200,7.47,0.0,7.65,7.44,7.44,1.0,18200
TTGT,2011-07-12,7.39,7.59,7.36,7.47,14100,7.39,0.0,7.59,7.36,7.47,1.0,14100
TTGT,2011-07-13,7.61,7.74,7.3,7.3,22800,7.61,0.0,7.74,7.3,7.3,1.0,22800
TTGT,2011-07-14,7.5,7.6,7.46,7.6,20600,7.5,0.0,7.6,7.46,7.6,1.0,20600
TTGT,2011-07-15,7.73,7.76,7.53,7.53,31900,7.73,0.0,7.76,7.53,7.53,1.0,31900
TTGT,2011-07-18,7.57,7.87,7.25,7.72,40300,7.57,0.0,7.87,7.25,7.72,1.0,40300
TTGT,2011-07-19,7.69,7.691,7.42,7.67,22900,7.69,0.0,7.691,7.42,7.67,1.0,22900
TTGT,2011-07-20,7.69,7.72,7.48,7.71,14800,7.69,0.0,7.72,7.48,7.71,1.0,14800
TTGT,2011-07-21,7.45,7.7,7.38,7.7,23600,7.45,0.0,7.7,7.38,7.7,1.0,23600
TTGT,2011-07-22,7.36,7.51,7.27,7.45,13900,7.36,0.0,7.51,7.27,7.45,1.0,13900
TTGT,2011-07-25,7.37,7.47,7.25,7.29,15700,7.37,0.0,7.47,7.25,7.29,1.0,15700
TTGT,2011-07-26,7.36,7.43,7.1901,7.41,11800,7.36,0.0,7.43,7.1901,7.41,1.0,11800
TTGT,2011-07-27,7.13,7.33,7.1,7.33,34900,7.13,0.0,7.33,7.1,7.33,1.0,34900
TTGT,2011-07-28,7.06,7.26,7.03,7.12,36000,7.06,0.0,7.26,7.03,7.12,1.0,36000
TTGT,2011-07-29,6.63,6.95,6.47,6.95,43800,6.63,0.0,6.95,6.47,6.95,1.0,43800
TTGT,2011-08-01,6.59,6.74,6.47,6.74,34300,6.59,0.0,6.74,6.47,6.74,1.0,34300
TTGT,2011-08-02,6.54,6.94,6.5,6.56,33000,6.54,0.0,6.94,6.5,6.56,1.0,33000
TTGT,2011-08-03,6.69,6.7,6.37,6.57,24000,6.69,0.0,6.7,6.37,6.57,1.0,24000
TTGT,2011-08-04,6.31,6.57,6.2,6.56,34800,6.31,0.0,6.57,6.2,6.56,1.0,34800
TTGT,2011-08-05,5.91,6.38,5.83,6.38,105600,5.91,0.0,6.38,5.83,6.38,1.0,105600
TTGT,2011-08-08,5.33,5.82,5.27,5.67,197800,5.33,0.0,5.82,5.27,5.67,1.0,197800
TTGT,2011-08-09,6.17,6.34,5.3,5.55,201100,6.17,0.0,6.34,5.3,5.55,1.0,201100
TTGT,2011-08-10,5.52,6.55,5.41,5.9,72100,5.52,0.0,6.55,5.41,5.9,1.0,72100
TTGT,2011-08-11,5.86,6.01,5.5,5.55,121700,5.86,0.0,6.01,5.5,5.55,1.0,121700
TTGT,2011-08-12,6.3,6.49,6.06,6.06,53800,6.3,0.0,6.49,6.06,6.06,1.0,53800
TTGT,2011-08-15,6.43,6.51,6.01,6.39,23400,6.43,0.0,6.51,6.01,6.39,1.0,23400
TTGT,2011-08-16,6.22,6.4,6.18,6.29,37000,6.22,0.0,6.4,6.18,6.29,1.0,37000
TTGT,2011-08-17,6.33,6.44,6.16,6.26,64200,6.33,0.0,6.44,6.16,6.26,1.0,64200
TTGT,2011-08-18,6.07,6.31,5.91,6.24,76900,6.07,0.0,6.31,5.91,6.24,1.0,76900
TTGT,2011-08-19,6.12,6.17,5.93,5.96,58100,6.12,0.0,6.17,5.93,5.96,1.0,58100
TTGT,2011-08-22,6.04,6.33,5.96,6.33,24300,6.04,0.0,6.33,5.96,6.33,1.0,24300
TTGT,2011-08-23,6.28,6.32,5.93,6.06,84500,6.28,0.0,6.32,5.93,6.06,1.0,84500
TTGT,2011-08-24,6.22,6.42,6.19,6.29,66800,6.22,0.0,6.42,6.19,6.29,1.0,66800
TTGT,2011-08-25,6.18,6.35,6.07,6.35,39900,6.18,0.0,6.35,6.07,6.35,1.0,39900
TTGT,2011-08-26,6.23,6.29,6.11,6.11,13700,6.23,0.0,6.29,6.11,6.11,1.0,13700
TTGT,2011-08-29,6.5,6.55,6.37,6.37,47200,6.5,0.0,6.55,6.37,6.37,1.0,47200
TTGT,2011-08-30,6.47,6.66,6.35,6.46,46100,6.47,0.0,6.66,6.35,6.46,1.0,46100
TTGT,2011-08-31,6.39,6.53,6.23,6.53,37600,6.39,0.0,6.53,6.23,6.53,1.0,37600
TTGT,2011-09-01,6.22,6.55,6.22,6.39,37300,6.22,0.0,6.55,6.22,6.39,1.0,37300
TTGT,2011-09-02,5.87,6.3,5.8172,6.06,49500,5.87,0.0,6.3,5.8172,6.06,1.0,49500
TTGT,2011-09-06,5.7,5.85,5.53,5.6,30300,5.7,0.0,5.85,5.53,5.6,1.0,30300
TTGT,2011-09-07,5.85,6.0,5.7,5.83,43700,5.85,0.0,6.0,5.7,5.83,1.0,43700
TTGT,2011-09-08,5.71,6.04,5.7,5.79,45300,5.71,0.0,6.04,5.7,5.79,1.0,45300
TTGT,2011-09-09,5.77,5.81,5.49,5.63,64300,5.77,0.0,5.81,5.49,5.63,1.0,64300
TTGT,2011-09-12,5.68,5.77,5.63,5.73,43700,5.68,0.0,5.77,5.63,5.73,1.0,43700
TTGT,2011-09-13,6.0,6.1499,5.72,5.72,48800,6.0,0.0,6.1499,5.72,5.72,1.0,48800
TTGT,2011-09-14,6.12,6.29,5.98,6.1,29500,6.12,0.0,6.29,5.98,6.1,1.0,29500
TTGT,2011-09-15,6.13,6.25,6.06,6.2,22200,6.13,0.0,6.25,6.06,6.2,1.0,22200
TTGT,2011-09-16,6.11,6.17,6.04,6.17,40800,6.11,0.0,6.17,6.04,6.17,1.0,40800
TTGT,2011-09-19,5.92,5.99,5.79,5.95,15900,5.92,0.0,5.99,5.79,5.95,1.0,15900
TTGT,2011-09-20,5.73,6.18,5.71,5.96,42800,5.73,0.0,6.18,5.71,5.96,1.0,42800
TTGT,2011-09-21,5.64,6.08,5.59,5.74,32700,5.64,0.0,6.08,5.59,5.74,1.0,32700
TTGT,2011-09-22,5.46,5.81,5.38,5.4,49700,5.46,0.0,5.81,5.38,5.4,1.0,49700
TTGT,2011-09-23,5.72,5.98,5.46,5.46,35700,5.72,0.0,5.98,5.46,5.46,1.0,35700
TTGT,2011-09-26,5.88,5.94,5.69,5.7,22100,5.88,0.0,5.94,5.69,5.7,1.0,22100
TTGT,2011-09-27,5.9,6.05,5.78,6.05,51900,5.9,0.0,6.05,5.78,6.05,1.0,51900
TTGT,2011-09-28,5.64,6.02,5.64,5.92,177000,5.64,0.0,6.02,5.64,5.92,1.0,177000
TTGT,2011-09-29,5.9,5.9,5.59,5.86,30700,5.9,0.0,5.9,5.59,5.86,1.0,30700
TTGT,2011-09-30,5.71,5.95,5.67,5.76,113400,5.71,0.0,5.95,5.67,5.76,1.0,113400
TTGT,2011-10-03,5.54,5.98,5.54,5.63,63100,5.54,0.0,5.98,5.54,5.63,1.0,63100
TTGT,2011-10-04,5.99,6.0,5.32,5.51,84900,5.99,0.0,6.0,5.32,5.51,1.0,84900
TTGT,2011-10-05,5.78,6.04,5.75,6.01,39100,5.78,0.0,6.04,5.75,6.01,1.0,39100
TTGT,2011-10-06,5.9,5.92,5.68,5.78,30200,5.9,0.0,5.92,5.68,5.78,1.0,30200
TTGT,2011-10-07,5.66,5.89,5.54,5.88,50300,5.66,0.0,5.89,5.54,5.88,1.0,50300
TTGT,2011-10-10,5.99,6.0,5.68,5.81,56100,5.99,0.0,6.0,5.68,5.81,1.0,56100
TTGT,2011-10-11,6.1,6.13,5.84,5.91,54600,6.1,0.0,6.13,5.84,5.91,1.0,54600
TTGT,2011-10-12,6.61,6.62,6.14,6.14,40400,6.61,0.0,6.62,6.14,6.14,1.0,40400
TTGT,2011-10-13,6.46,6.55,6.11,6.55,35700,6.46,0.0,6.55,6.11,6.55,1.0,35700
TTGT,2011-10-14,6.64,6.82,6.48,6.55,56500,6.64,0.0,6.82,6.48,6.55,1.0,56500
TTGT,2011-10-17,6.17,6.58,6.16,6.58,52800,6.17,0.0,6.58,6.16,6.58,1.0,52800
TTGT,2011-10-18,6.32,6.38,6.03,6.22,52500,6.32,0.0,6.38,6.03,6.22,1.0,52500
TTGT,2011-10-19,6.17,6.42,6.14,6.28,29700,6.17,0.0,6.42,6.14,6.28,1.0,29700
TTGT,2011-10-20,6.3,6.34,5.9,6.16,18800,6.3,0.0,6.34,5.9,6.16,1.0,18800
TTGT,2011-10-21,6.47,6.57,6.36,6.42,33100,6.47,0.0,6.57,6.36,6.42,1.0,33100
TTGT,2011-10-24,6.6,6.66,6.43,6.49,44900,6.6,0.0,6.66,6.43,6.49,1.0,44900
TTGT,2011-10-25,6.32,6.65,6.27,6.435,24700,6.32,0.0,6.65,6.27,6.435,1.0,24700
TTGT,2011-10-26,6.79,6.82,6.34,6.46,51700,6.79,0.0,6.82,6.34,6.46,1.0,51700
TTGT,2011-10-27,7.26,7.33,6.61,7.05,90900,7.26,0.0,7.33,6.61,7.05,1.0,90900
TTGT,2011-10-28,7.44,7.49,7.16,7.19,28100,7.44,0.0,7.49,7.16,7.19,1.0,28100
TTGT,2011-10-31,7.41,7.52,7.25,7.26,92600,7.41,0.0,7.52,7.25,7.26,1.0,92600
TTGT,2011-11-01,6.61,7.32,6.45,7.01,56300,6.61,0.0,7.32,6.45,7.01,1.0,56300
TTGT,2011-11-02,6.41,6.78,6.29,6.78,52300,6.41,0.0,6.78,6.29,6.78,1.0,52300
TTGT,2011-11-03,6.23,6.52,6.17,6.52,112300,6.23,0.0,6.52,6.17,6.52,1.0,112300
TTGT,2011-11-04,5.96,6.16,5.86,6.14,84000,5.96,0.0,6.16,5.86,6.14,1.0,84000
TTGT,2011-11-07,6.05,6.09,5.81,5.98,40700,6.05,0.0,6.09,5.81,5.98,1.0,40700
TTGT,2011-11-08,6.77,6.8,6.03,6.09,38000,6.77,0.0,6.8,6.03,6.09,1.0,38000
TTGT,2011-11-09,6.13,6.66,6.07,6.52,40800,6.13,0.0,6.66,6.07,6.52,1.0,40800
TTGT,2011-11-10,5.96,6.35,5.85,6.1,60200,5.96,0.0,6.35,5.85,6.1,1.0,60200
TTGT,2011-11-11,6.09,6.269,5.95,5.95,714500,6.09,0.0,6.269,5.95,5.95,1.0,714500
TTGT,2011-11-14,5.88,6.07,5.69,6.0599,41300,5.88,0.0,6.07,5.69,6.0599,1.0,41300
TTGT,2011-11-15,6.01,6.1,5.7,5.84,60300,6.01,0.0,6.1,5.7,5.84,1.0,60300
TTGT,2011-11-16,5.96,6.05,5.87,5.93,39100,5.96,0.0,6.05,5.87,5.93,1.0,39100
TTGT,2011-11-17,5.79,6.05,5.7,5.94,56600,5.79,0.0,6.05,5.7,5.94,1.0,56600
