symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
SPSC,2010-06-09,11.2,11.52,11.15,11.28,11600,11.2,0.0,11.52,11.15,11.28,1.0,11600
SPSC,2010-06-10,11.18,11.26,10.94,11.19,15200,11.18,0.0,11.26,10.94,11.19,1.0,15200
SPSC,2010-06-11,11.12,11.25,10.9,10.9,27400,11.12,0.0,11.25,10.9,10.9,1.0,27400
SPSC,2010-06-14,11.18,11.62,11.14,11.49,65200,11.18,0.0,11.62,11.14,11.49,1.0,65200
SPSC,2010-06-15,12.27,12.29,11.33,11.49,9300,12.27,0.0,12.29,11.33,11.49,1.0,9300
SPSC,2010-06-16,12.3,12.47,11.97,12.25,18600,12.3,0.0,12.47,11.97,12.25,1.0,18600
SPSC,2010-06-17,12.48,12.48,11.97,11.97,17200,12.48,0.0,12.48,11.97,11.97,1.0,17200
SPSC,2010-06-18,12.18,12.87,12.18,12.435,134000,12.18,0.0,12.87,12.18,12.435,1.0,134000
SPSC,2010-06-21,12.49,12.7,12.15,12.69,36100,12.49,0.0,12.7,12.15,12.69,1.0,36100
SPSC,2010-06-22,12.39,12.48,12.16,12.48,6000,12.39,0.0,12.48,12.16,12.48,1.0,6000
SPSC,2010-06-23,12.36,12.49,12.06,12.28,12200,12.36,0.0,12.49,12.06,12.28,1.0,12200
SPSC,2010-06-24,12.38,12.665,12.24,12.27,16800,12.38,0.0,12.665,12.24,12.27,1.0,16800
SPSC,2010-06-25,11.85,12.45,11.32,12.44,490800,11.85,0.0,12.45,11.32,12.44,1.0,490800
SPSC,2010-06-28,12.05,12.5,11.25,11.85,25200,12.05,0.0,12.5,11.25,11.85,1.0,25200
SPSC,2010-06-29,11.58,12.75,11.3915,11.88,23200,11.58,0.0,12.75,11.3915,11.88,1.0,23200
SPSC,2010-06-30,11.62,11.98,11.3,11.62,12500,11.62,0.0,11.98,11.3,11.62,1.0,12500
SPSC,2010-07-01,11.76,12.29,11.58,11.58,42000,11.76,0.0,12.29,11.58,11.58,1.0,42000
SPSC,2010-07-02,11.67,12.31,11.44,11.85,12200,11.67,0.0,12.31,11.44,11.85,1.0,12200
SPSC,2010-07-06,11.35,11.99,11.3,11.85,13200,11.35,0.0,11.99,11.3,11.85,1.0,13200
SPSC,2010-07-07,11.69,12.09,11.39,11.43,13000,11.69,0.0,12.09,11.39,11.43,1.0,13000
SPSC,2010-07-08,11.55,12.2,11.295,11.76,13000,11.55,0.0,12.2,11.295,11.76,1.0,13000
SPSC,2010-07-09,11.6,11.8,11.29,11.51,37800,11.6,0.0,11.8,11.29,11.51,1.0,37800
SPSC,2010-07-12,11.47,11.55,11.31,11.55,4200,11.47,0.0,11.55,11.31,11.55,1.0,4200
SPSC,2010-07-13,11.53,11.81,11.43,11.6,15100,11.53,0.0,11.81,11.43,11.6,1.0,15100
SPSC,2010-07-14,11.78,12.28,11.2701,11.65,7000,11.78,0.0,12.28,11.2701,11.65,1.0,7000
SPSC,2010-07-15,11.29,11.88,11.03,11.83,9700,11.29,0.0,11.88,11.03,11.83,1.0,9700
SPSC,2010-07-16,10.33,11.62,10.3,11.24,24800,10.33,0.0,11.62,10.3,11.24,1.0,24800
SPSC,2010-07-19,10.13,10.43,10.0,10.42,20000,10.13,0.0,10.43,10.0,10.42,1.0,20000
SPSC,2010-07-20,10.03,10.19,9.94,10.0,10000,10.03,0.0,10.19,9.94,10.0,1.0,10000
SPSC,2010-07-21,9.8,10.2,9.75,10.05,98000,9.8,0.0,10.2,9.75,10.05,1.0,98000
SPSC,2010-07-22,9.98,10.033,9.87,9.97,4400,9.98,0.0,10.033,9.87,9.97,1.0,4400
SPSC,2010-07-23,10.09,10.27,9.98,9.98,13700,10.09,0.0,10.27,9.98,9.98,1.0,13700
SPSC,2010-07-26,10.32,10.33,9.8215,10.05,9200,10.32,0.0,10.33,9.8215,10.05,1.0,9200
SPSC,2010-07-27,10.54,10.6,10.04,10.37,5800,10.54,0.0,10.6,10.04,10.37,1.0,5800
SPSC,2010-07-28,10.59,11.18,10.52,10.69,60400,10.59,0.0,11.18,10.52,10.69,1.0,60400
SPSC,2010-07-29,11.0,11.195,10.72,10.72,46100,11.0,0.0,11.195,10.72,10.72,1.0,46100
SPSC,2010-07-30,10.64,11.21,10.58,11.21,40300,10.64,0.0,11.21,10.58,11.21,1.0,40300
SPSC,2010-08-02,10.64,10.95,9.89,10.78,7800,10.64,0.0,10.95,9.89,10.78,1.0,7800
SPSC,2010-08-03,10.39,10.62,10.39,10.62,2900,10.39,0.0,10.62,10.39,10.62,1.0,2900
SPSC,2010-08-04,10.23,10.54,10.06,10.45,9900,10.23,0.0,10.54,10.06,10.45,1.0,9900
SPSC,2010-08-05,10.05,10.23,9.85,10.23,17700,10.05,0.0,10.23,9.85,10.23,1.0,17700
SPSC,2010-08-06,9.86,10.05,9.86,10.05,2400,9.86,0.0,10.05,9.86,10.05,1.0,2400
SPSC,2010-08-09,9.87,9.98,9.76,9.96,4000,9.87,0.0,9.98,9.76,9.96,1.0,4000
SPSC,2010-08-10,9.46,9.84,9.455,9.8,28800,9.46,0.0,9.84,9.455,9.8,1.0,28800
SPSC,2010-08-11,9.46,9.59,9.34,9.34,72600,9.46,0.0,9.59,9.34,9.34,1.0,72600
SPSC,2010-08-12,9.43,9.835,9.38,9.45,24400,9.43,0.0,9.835,9.38,9.45,1.0,24400
SPSC,2010-08-13,9.3,9.6699,9.26,9.43,54400,9.3,0.0,9.6699,9.26,9.43,1.0,54400
SPSC,2010-08-16,9.14,9.32,9.09,9.3,9100,9.14,0.0,9.32,9.09,9.3,1.0,9100
SPSC,2010-08-17,8.9,9.25,8.79,9.25,16800,8.9,0.0,9.25,8.79,9.25,1.0,16800
SPSC,2010-08-18,8.86,8.95,8.75,8.75,92400,8.86,0.0,8.95,8.75,8.75,1.0,92400
SPSC,2010-08-19,8.8,9.24,8.65,8.71,37700,8.8,0.0,9.24,8.65,8.71,1.0,37700
SPSC,2010-08-20,8.63,8.75,8.57,8.75,16500,8.63,0.0,8.75,8.57,8.75,1.0,16500
SPSC,2010-08-23,8.6,8.75,8.55,8.55,13700,8.6,0.0,8.75,8.55,8.55,1.0,13700
SPSC,2010-08-24,8.61,8.94,8.55,8.56,23800,8.61,0.0,8.94,8.55,8.56,1.0,23800
SPSC,2010-08-25,9.09,9.099,8.45,8.59,8000,9.09,0.0,9.099,8.45,8.59,1.0,8000
SPSC,2010-08-26,9.57,9.59,8.84,9.08,4600,9.57,0.0,9.59,8.84,9.08,1.0,4600
SPSC,2010-08-27,10.22,10.43,9.6,9.66,29200,10.22,0.0,10.43,9.6,9.66,1.0,29200
SPSC,2010-08-30,9.8,10.18,9.5,10.09,9000,9.8,0.0,10.18,9.5,10.09,1.0,9000
SPSC,2010-08-31,10.19,10.62,9.5,9.83,4600,10.19,0.0,10.62,9.5,9.83,1.0,4600
SPSC,2010-09-01,10.31,10.34,9.88,10.34,7200,10.31,0.0,10.34,9.88,10.34,1.0,7200
SPSC,2010-09-02,10.33,10.65,9.9,10.31,13000,10.33,0.0,10.65,9.9,10.31,1.0,13000
SPSC,2010-09-03,10.78,10.88,10.415,10.43,31800,10.78,0.0,10.88,10.415,10.43,1.0,31800
SPSC,2010-09-07,10.75,10.91,10.21,10.71,33300,10.75,0.0,10.91,10.21,10.71,1.0,33300
SPSC,2010-09-08,10.85,11.25,10.75,10.77,3700,10.85,0.0,11.25,10.75,10.77,1.0,3700
SPSC,2010-09-09,11.54,11.82,10.74,10.98,15300,11.54,0.0,11.82,10.74,10.98,1.0,15300
SPSC,2010-09-10,11.65,11.81,11.01,11.74,8300,11.65,0.0,11.81,11.01,11.74,1.0,8300
SPSC,2010-09-13,11.92,11.92,11.31,11.75,6600,11.92,0.0,11.92,11.31,11.75,1.0,6600
SPSC,2010-09-14,11.95,12.0,11.07,11.92,12200,11.95,0.0,12.0,11.07,11.92,1.0,12200
SPSC,2010-09-15,11.84,11.93,11.62,11.93,14700,11.84,0.0,11.93,11.62,11.93,1.0,14700
SPSC,2010-09-16,11.62,11.99,11.6,11.84,13600,11.62,0.0,11.99,11.6,11.84,1.0,13600
SPSC,2010-09-17,11.53,11.961,11.19,11.79,21200,11.53,0.0,11.961,11.19,11.79,1.0,21200
SPSC,2010-09-20,11.69,11.69,11.12,11.51,10000,11.69,0.0,11.69,11.12,11.51,1.0,10000
SPSC,2010-09-21,11.47,11.79,11.23,11.79,7600,11.47,0.0,11.79,11.23,11.79,1.0,7600
SPSC,2010-09-22,11.26,11.5,11.161,11.4,15700,11.26,0.0,11.5,11.161,11.4,1.0,15700
SPSC,2010-09-23,11.52,11.63,11.26,11.26,17600,11.52,0.0,11.63,11.26,11.26,1.0,17600
SPSC,2010-09-24,12.1,12.1,11.44,11.65,14600,12.1,0.0,12.1,11.44,11.65,1.0,14600
SPSC,2010-09-27,12.15,12.275,11.78,12.1,11200,12.15,0.0,12.275,11.78,12.1,1.0,11200
SPSC,2010-09-28,12.2,12.2,11.67,11.67,5300,12.2,0.0,12.2,11.67,11.67,1.0,5300
SPSC,2010-09-29,12.22,12.25,11.5615,12.07,8200,12.22,0.0,12.25,11.5615,12.07,1.0,8200
SPSC,2010-09-30,12.82,12.83,12.04,12.32,14600,12.82,0.0,12.83,12.04,12.32,1.0,14600
SPSC,2010-10-01,12.87,13.0,12.28,12.78,8900,12.87,0.0,13.0,12.28,12.78,1.0,8900
SPSC,2010-10-04,12.85,12.95,12.6,12.61,5400,12.85,0.0,12.95,12.6,12.61,1.0,5400
SPSC,2010-10-05,12.99,13.0,12.61,12.94,24900,12.99,0.0,13.0,12.61,12.94,1.0,24900
SPSC,2010-10-06,13.04,13.25,12.89,12.89,12100,13.04,0.0,13.25,12.89,12.89,1.0,12100
SPSC,2010-10-07,13.0,13.16,12.6,13.16,34300,13.0,0.0,13.16,12.6,13.16,1.0,34300
SPSC,2010-10-08,13.13,13.13,12.9,12.9,3300,13.13,0.0,13.13,12.9,12.9,1.0,3300
SPSC,2010-10-11,13.35,13.44,13.21,13.27,4200,13.35,0.0,13.44,13.21,13.27,1.0,4200
SPSC,2010-10-12,13.86,13.86,13.0,13.0,27300,13.86,0.0,13.86,13.0,13.0,1.0,27300
SPSC,2010-10-13,13.56,13.86,13.19,13.86,24100,13.56,0.0,13.86,13.19,13.86,1.0,24100
SPSC,2010-10-14,13.36,13.74,13.3,13.49,9800,13.36,0.0,13.74,13.3,13.49,1.0,9800
SPSC,2010-10-15,13.32,13.51,13.25,13.51,20500,13.32,0.0,13.51,13.25,13.51,1.0,20500
SPSC,2010-10-18,13.29,13.32,12.96,13.2,102200,13.29,0.0,13.32,12.96,13.2,1.0,102200
SPSC,2010-10-19,13.05,13.2,12.91,13.15,123400,13.05,0.0,13.2,12.91,13.15,1.0,123400
SPSC,2010-10-20,13.09,13.2,13.07,13.14,4100,13.09,0.0,13.2,13.07,13.14,1.0,4100
SPSC,2010-10-21,13.01,13.18,13.0,13.06,40000,13.01,0.0,13.18,13.0,13.06,1.0,40000
SPSC,2010-10-22,13.05,13.05,12.66,13.05,9400,13.05,0.0,13.05,12.66,13.05,1.0,9400
SPSC,2010-10-25,13.19,13.2,13.0,13.05,23200,13.19,0.0,13.2,13.0,13.05,1.0,23200
SPSC,2010-10-26,13.0,13.14,12.94,13.1,70700,13.0,0.0,13.14,12.94,13.1,1.0,70700
SPSC,2010-10-27,13.1,13.2,12.97,12.97,11200,13.1,0.0,13.2,12.97,12.97,1.0,11200
SPSC,2010-10-28,13.0,13.32,13.0,13.2,26300,13.0,0.0,13.32,13.0,13.2,1.0,26300
SPSC,2010-10-29,13.2,13.36,12.98,13.06,34900,13.2,0.0,13.36,12.98,13.06,1.0,34900
SPSC,2010-11-01,13.02,13.2,12.77,13.2,17300,13.02,0.0,13.2,12.77,13.2,1.0,17300
SPSC,2010-11-02,13.18,13.35,13.02,13.35,19600,13.18,0.0,13.35,13.02,13.35,1.0,19600
SPSC,2010-11-03,13.19,13.2,12.93,13.18,14800,13.19,0.0,13.2,12.93,13.18,1.0,14800
SPSC,2010-11-04,13.37,13.48,12.78,13.29,74000,13.37,0.0,13.48,12.78,13.29,1.0,74000
SPSC,2010-11-05,13.56,13.69,13.2,13.37,19600,13.56,0.0,13.69,13.2,13.37,1.0,19600
SPSC,2010-11-08,14.11,14.2,13.5,13.71,26500,14.11,0.0,14.2,13.5,13.71,1.0,26500
SPSC,2010-11-09,14.23,14.4,14.07,14.1,373500,14.23,0.0,14.4,14.07,14.1,1.0,373500
SPSC,2010-11-10,14.25,14.29,14.0,14.21,12900,14.25,0.0,14.29,14.0,14.21,1.0,12900
SPSC,2010-11-11,14.24,14.3,14.12,14.3,19000,14.24,0.0,14.3,14.12,14.3,1.0,19000
SPSC,2010-11-12,13.36,14.0,13.36,14.0,11100,13.36,0.0,14.0,13.36,14.0,1.0,11100
SPSC,2010-11-15,12.49,13.36,12.36,13.36,67800,12.49,0.0,13.36,12.36,13.36,1.0,67800
SPSC,2010-11-16,12.25,12.45,11.81,12.34,427800,12.25,0.0,12.45,11.81,12.34,1.0,427800
SPSC,2010-11-17,12.53,12.58,12.04,12.45,20400,12.53,0.0,12.58,12.04,12.45,1.0,20400
SPSC,2010-11-18,13.0,13.03,12.49,12.6,42000,13.0,0.0,13.03,12.49,12.6,1.0,42000
SPSC,2010-11-19,13.15,13.15,12.66,13.0,43900,13.15,0.0,13.15,12.66,13.0,1.0,43900
SPSC,2010-11-22,13.16,13.49,12.88,12.99,36200,13.16,0.0,13.49,12.88,12.99,1.0,36200
SPSC,2010-11-23,12.71,13.1,12.7,13.07,10900,12.71,0.0,13.1,12.7,13.07,1.0,10900
SPSC,2010-11-24,12.73,12.8,12.5,12.8,14700,12.73,0.0,12.8,12.5,12.8,1.0,14700
SPSC,2010-11-26,12.31,12.71,12.26,12.71,5700,12.31,0.0,12.71,12.26,12.71,1.0,5700
SPSC,2010-11-29,12.23,12.53,11.9,12.31,11500,12.23,0.0,12.53,11.9,12.31,1.0,11500
SPSC,2010-11-30,11.86,12.52,11.59,11.59,71000,11.86,0.0,12.52,11.59,11.59,1.0,71000
SPSC,2010-12-01,12.44,12.57,11.77,12.25,19000,12.44,0.0,12.57,11.77,12.25,1.0,19000
SPSC,2010-12-02,12.95,13.0,12.03,12.49,71200,12.95,0.0,13.0,12.03,12.49,1.0,71200
SPSC,2010-12-03,13.45,13.59,12.75,12.78,929000,13.45,0.0,13.59,12.75,12.78,1.0,929000
SPSC,2010-12-06,13.45,13.55,13.18,13.4,91800,13.45,0.0,13.55,13.18,13.4,1.0,91800
SPSC,2010-12-07,13.54,13.57,13.01,13.29,136900,13.54,0.0,13.57,13.01,13.29,1.0,136900
SPSC,2010-12-08,13.72,13.74,13.32,13.51,42600,13.72,0.0,13.74,13.32,13.51,1.0,42600
SPSC,2010-12-09,14.12,14.23,13.55,13.55,65000,14.12,0.0,14.23,13.55,13.55,1.0,65000
SPSC,2010-12-10,14.63,14.64,13.584,14.02,85000,14.63,0.0,14.64,13.584,14.02,1.0,85000
SPSC,2010-12-13,14.94,15.0,14.58,14.95,38900,14.94,0.0,15.0,14.58,14.95,1.0,38900
SPSC,2010-12-14,14.84,14.9794,14.1,14.75,67200,14.84,0.0,14.9794,14.1,14.75,1.0,67200
SPSC,2010-12-15,14.63,15.11,14.25,14.26,66700,14.63,0.0,15.11,14.25,14.26,1.0,66700
SPSC,2010-12-16,14.66,15.35,14.47,15.28,44100,14.66,0.0,15.35,14.47,15.28,1.0,44100
SPSC,2010-12-17,14.9,15.09,14.67,14.69,71000,14.9,0.0,15.09,14.67,14.69,1.0,71000
SPSC,2010-12-20,15.05,15.1283,14.32,14.32,60700,15.05,0.0,15.1283,14.32,14.32,1.0,60700
SPSC,2010-12-21,15.35,15.539,14.84,15.15,46400,15.35,0.0,15.539,14.84,15.15,1.0,46400
SPSC,2010-12-22,15.27,15.39,15.05,15.35,13800,15.27,0.0,15.39,15.05,15.35,1.0,13800
SPSC,2010-12-23,15.2,15.28,14.825,15.28,6200,15.2,0.0,15.28,14.825,15.28,1.0,6200
SPSC,2010-12-27,15.65,15.65,14.99,15.17,5500,15.65,0.0,15.65,14.99,15.17,1.0,5500
SPSC,2010-12-28,15.25,15.66,15.18,15.66,9900,15.25,0.0,15.66,15.18,15.66,1.0,9900
SPSC,2010-12-29,15.65,15.79,15.03,15.25,13800,15.65,0.0,15.79,15.03,15.25,1.0,13800
SPSC,2010-12-30,15.66,15.889,15.65,15.7,2500,15.66,0.0,15.889,15.65,15.7,1.0,2500
SPSC,2010-12-31,15.8,15.98,15.3,15.66,16200,15.8,0.0,15.98,15.3,15.66,1.0,16200
SPSC,2011-01-03,15.57,15.98,15.41,15.98,35700,15.57,0.0,15.98,15.41,15.98,1.0,35700
SPSC,2011-01-04,15.47,15.6,15.18,15.54,58300,15.47,0.0,15.6,15.18,15.54,1.0,58300
SPSC,2011-01-05,15.65,15.69,15.2,15.2,63900,15.65,0.0,15.69,15.2,15.2,1.0,63900
SPSC,2011-01-06,15.48,15.58,15.4,15.58,17400,15.48,0.0,15.58,15.4,15.58,1.0,17400
SPSC,2011-01-07,15.37,15.48,15.3001,15.32,10200,15.37,0.0,15.48,15.3001,15.32,1.0,10200
SPSC,2011-01-10,15.14,15.33,15.1,15.29,15500,15.14,0.0,15.33,15.1,15.29,1.0,15500
SPSC,2011-01-11,15.13,15.24,14.87,15.24,15100,15.13,0.0,15.24,14.87,15.24,1.0,15100
SPSC,2011-01-12,15.95,16.75,15.36,15.37,229200,15.95,0.0,16.75,15.36,15.37,1.0,229200
SPSC,2011-01-13,15.55,16.1198,15.5,15.72,32000,15.55,0.0,16.1198,15.5,15.72,1.0,32000
SPSC,2011-01-14,15.82,15.945,15.11,15.6,36100,15.82,0.0,15.945,15.11,15.6,1.0,36100
SPSC,2011-01-18,16.07,16.3,15.638,15.68,17900,16.07,0.0,16.3,15.638,15.68,1.0,17900
SPSC,2011-01-19,15.93,16.25,15.7901,16.17,49900,15.93,0.0,16.25,15.7901,16.17,1.0,49900
SPSC,2011-01-20,15.48,15.92,15.15,15.92,42300,15.48,0.0,15.92,15.15,15.92,1.0,42300
SPSC,2011-01-21,15.49,15.54,15.15,15.53,38000,15.49,0.0,15.54,15.15,15.53,1.0,38000
SPSC,2011-01-24,15.94,16.187,15.54,15.54,22500,15.94,0.0,16.187,15.54,15.54,1.0,22500
SPSC,2011-01-25,16.0,16.0,15.46,15.83,23600,16.0,0.0,16.0,15.46,15.83,1.0,23600
SPSC,2011-01-26,16.1,16.3875,15.78,16.06,37500,16.1,0.0,16.3875,15.78,16.06,1.0,37500
SPSC,2011-01-27,15.79,16.6,15.77,16.1,20500,15.79,0.0,16.6,15.77,16.1,1.0,20500
SPSC,2011-01-28,15.55,15.84,15.5,15.84,13900,15.55,0.0,15.84,15.5,15.84,1.0,13900
SPSC,2011-01-31,15.875,16.175,15.62,15.65,17300,15.875,0.0,16.175,15.62,15.65,1.0,17300
SPSC,2011-02-01,15.64,15.92,15.36,15.92,19600,15.64,0.0,15.92,15.36,15.92,1.0,19600
SPSC,2011-02-02,15.7,16.33,15.36,16.33,6100,15.7,0.0,16.33,15.36,16.33,1.0,6100
SPSC,2011-02-03,15.54,15.83,15.36,15.81,2500,15.54,0.0,15.83,15.36,15.81,1.0,2500
SPSC,2011-02-04,15.78,15.87,15.38,15.38,5600,15.78,0.0,15.87,15.38,15.38,1.0,5600
SPSC,2011-02-07,16.14,16.1499,15.77,15.77,7800,16.14,0.0,16.1499,15.77,15.77,1.0,7800
SPSC,2011-02-08,17.14,17.14,16.01,16.02,56200,17.14,0.0,17.14,16.01,16.02,1.0,56200
SPSC,2011-02-09,17.0,17.27,16.81,17.05,48600,17.0,0.0,17.27,16.81,17.05,1.0,48600
SPSC,2011-02-10,16.32,16.75,15.56,15.56,41100,16.32,0.0,16.75,15.56,15.56,1.0,41100
SPSC,2011-02-11,16.64,17.16,16.31,16.35,55200,16.64,0.0,17.16,16.31,16.35,1.0,55200
SPSC,2011-02-14,16.45,17.3,16.3,16.65,12600,16.45,0.0,17.3,16.3,16.65,1.0,12600
SPSC,2011-02-15,16.21,16.65,16.01,16.46,40700,16.21,0.0,16.65,16.01,16.46,1.0,40700
SPSC,2011-02-16,16.5,16.62,16.33,16.44,30400,16.5,0.0,16.62,16.33,16.44,1.0,30400
SPSC,2011-02-17,16.7,16.81,16.22,16.54,55000,16.7,0.0,16.81,16.22,16.54,1.0,55000
SPSC,2011-02-18,16.73,16.8,16.39,16.78,11600,16.73,0.0,16.8,16.39,16.78,1.0,11600
SPSC,2011-02-22,15.78,16.68,15.72,16.6,66700,15.78,0.0,16.68,15.72,16.6,1.0,66700
SPSC,2011-02-23,15.94,16.14,15.84,15.96,19300,15.94,0.0,16.14,15.84,15.96,1.0,19300
SPSC,2011-02-24,15.85,15.94,15.45,15.93,39100,15.85,0.0,15.94,15.45,15.93,1.0,39100
SPSC,2011-02-25,15.665,16.0,15.63,16.0,13000,15.665,0.0,16.0,15.63,16.0,1.0,13000
SPSC,2011-02-28,15.5,15.819,15.34,15.67,183500,15.5,0.0,15.819,15.34,15.67,1.0,183500
SPSC,2011-03-01,14.5,15.65,14.0,15.65,71200,14.5,0.0,15.65,14.0,15.65,1.0,71200
SPSC,2011-03-02,15.05,15.12,14.43,14.43,30400,15.05,0.0,15.12,14.43,14.43,1.0,30400
SPSC,2011-03-03,15.43,15.8,15.2,15.35,37500,15.43,0.0,15.8,15.2,15.35,1.0,37500
SPSC,2011-03-04,15.18,15.855,15.04,15.47,23400,15.18,0.0,15.855,15.04,15.47,1.0,23400
SPSC,2011-03-07,15.04,15.3,14.91,15.24,15600,15.04,0.0,15.3,14.91,15.24,1.0,15600
SPSC,2011-03-08,15.0,15.35,14.76,14.94,56300,15.0,0.0,15.35,14.76,14.94,1.0,56300
SPSC,2011-03-09,15.5,15.5,14.72,14.9,19200,15.5,0.0,15.5,14.72,14.9,1.0,19200
SPSC,2011-03-10,15.0,15.31,14.89,15.21,12900,15.0,0.0,15.31,14.89,15.21,1.0,12900
SPSC,2011-03-11,15.1,15.134,14.94,14.94,7200,15.1,0.0,15.134,14.94,14.94,1.0,7200
SPSC,2011-03-14,14.78,15.08,14.77,14.9,12900,14.78,0.0,15.08,14.77,14.9,1.0,12900
SPSC,2011-03-15,14.57,14.62,14.23,14.23,13300,14.57,0.0,14.62,14.23,14.23,1.0,13300
SPSC,2011-03-16,14.27,14.55,14.1701,14.42,31000,14.27,0.0,14.55,14.1701,14.42,1.0,31000
SPSC,2011-03-17,13.88,14.65,13.84,14.56,17100,13.88,0.0,14.65,13.84,14.56,1.0,17100
SPSC,2011-03-18,13.78,14.9,13.59,14.02,130000,13.78,0.0,14.9,13.59,14.02,1.0,130000
SPSC,2011-03-21,14.48,14.74,13.68,13.96,16800,14.48,0.0,14.74,13.68,13.96,1.0,16800
SPSC,2011-03-22,15.31,15.4,14.36,14.53,24300,15.31,0.0,15.4,14.36,14.53,1.0,24300
SPSC,2011-03-23,14.91,15.44,14.85,15.24,18200,14.91,0.0,15.44,14.85,15.24,1.0,18200
SPSC,2011-03-24,14.38,15.06,14.03,15.06,42400,14.38,0.0,15.06,14.03,15.06,1.0,42400
SPSC,2011-03-25,14.99,15.06,14.38,14.38,49900,14.99,0.0,15.06,14.38,14.38,1.0,49900
SPSC,2011-03-28,14.38,14.98,14.31,14.98,7300,14.38,0.0,14.98,14.31,14.98,1.0,7300
SPSC,2011-03-29,14.43,14.55,14.26,14.28,22000,14.43,0.0,14.55,14.26,14.28,1.0,22000
SPSC,2011-03-30,14.91,15.04,14.39,14.42,38700,14.91,0.0,15.04,14.39,14.42,1.0,38700
SPSC,2011-03-31,15.51,15.59,14.81,14.81,16000,15.51,0.0,15.59,14.81,14.81,1.0,16000
SPSC,2011-04-01,14.87,15.56,14.86,15.55,12100,14.87,0.0,15.56,14.86,15.55,1.0,12100
SPSC,2011-04-04,14.38,15.28,14.2,14.98,63400,14.38,0.0,15.28,14.2,14.98,1.0,63400
SPSC,2011-04-05,14.38,14.4,14.05,14.3,17400,14.38,0.0,14.4,14.05,14.3,1.0,17400
SPSC,2011-04-06,13.94,14.54,13.93,14.54,46500,13.94,0.0,14.54,13.93,14.54,1.0,46500
SPSC,2011-04-07,13.95,14.05,13.81,13.96,118800,13.95,0.0,14.05,13.81,13.96,1.0,118800
SPSC,2011-04-08,13.86,14.07,13.83,14.07,13300,13.86,0.0,14.07,13.83,14.07,1.0,13300
SPSC,2011-04-11,13.66,13.91,13.65,13.82,42300,13.66,0.0,13.91,13.65,13.82,1.0,42300
SPSC,2011-04-12,14.0,14.25,13.65,13.65,39700,14.0,0.0,14.25,13.65,13.65,1.0,39700
SPSC,2011-04-13,13.96,14.15,13.86,14.0,40000,13.96,0.0,14.15,13.86,14.0,1.0,40000
SPSC,2011-04-14,13.74,13.81,13.7,13.81,3000,13.74,0.0,13.81,13.7,13.81,1.0,3000
SPSC,2011-04-15,14.36,14.45,13.7,13.71,13800,14.36,0.0,14.45,13.7,13.71,1.0,13800
SPSC,2011-04-18,14.33,14.41,14.12,14.12,3000,14.33,0.0,14.41,14.12,14.12,1.0,3000
SPSC,2011-04-19,14.2699,14.47,14.22,14.47,21500,14.2699,0.0,14.47,14.22,14.47,1.0,21500
SPSC,2011-04-20,14.2,14.34,13.95,14.31,32100,14.2,0.0,14.34,13.95,14.31,1.0,32100
SPSC,2011-04-21,14.78,14.78,14.01,14.34,27500,14.78,0.0,14.78,14.01,14.34,1.0,27500
SPSC,2011-04-25,15.03,15.04,14.39,14.73,5500,15.03,0.0,15.04,14.39,14.73,1.0,5500
SPSC,2011-04-26,15.45,15.6399,14.95,15.02,9800,15.45,0.0,15.6399,14.95,15.02,1.0,9800
SPSC,2011-04-27,15.62,15.68,15.37,15.5299,13100,15.62,0.0,15.68,15.37,15.5299,1.0,13100
SPSC,2011-04-28,15.95,16.17,15.63,15.63,42100,15.95,0.0,16.17,15.63,15.63,1.0,42100
SPSC,2011-04-29,16.41,17.0,16.01,16.75,52000,16.41,0.0,17.0,16.01,16.75,1.0,52000
SPSC,2011-05-02,17.54,17.6,16.42,16.42,84500,17.54,0.0,17.6,16.42,16.42,1.0,84500
SPSC,2011-05-03,17.76,17.97,16.79,17.97,93400,17.76,0.0,17.97,16.79,17.97,1.0,93400
SPSC,2011-05-04,17.94,18.5,17.75,17.75,146000,17.94,0.0,18.5,17.75,17.75,1.0,146000
SPSC,2011-05-05,17.29,17.9,17.02,17.9,18700,17.29,0.0,17.9,17.02,17.9,1.0,18700
SPSC,2011-05-06,16.98,17.38,16.92,17.36,22000,16.98,0.0,17.38,16.92,17.36,1.0,22000
SPSC,2011-05-09,17.04,17.16,16.9,16.9,21400,17.04,0.0,17.16,16.9,16.9,1.0,21400
SPSC,2011-05-10,16.85,17.16,16.74,17.16,28200,16.85,0.0,17.16,16.74,17.16,1.0,28200
SPSC,2011-05-11,16.94,17.02,16.19,16.72,27400,16.94,0.0,17.02,16.19,16.72,1.0,27400
SPSC,2011-05-12,17.21,17.55,16.91,17.55,52300,17.21,0.0,17.55,16.91,17.55,1.0,52300
SPSC,2011-05-13,16.76,17.39,16.71,17.2492,9900,16.76,0.0,17.39,16.71,17.2492,1.0,9900
SPSC,2011-05-16,16.66,17.08,16.61,16.61,18000,16.66,0.0,17.08,16.61,16.61,1.0,18000
SPSC,2011-05-17,16.65,16.78,16.54,16.78,15800,16.65,0.0,16.78,16.54,16.78,1.0,15800
SPSC,2011-05-18,16.9,17.02,16.66,16.66,56400,16.9,0.0,17.02,16.66,16.66,1.0,56400
