symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WSFS,2011-09-27,10.1033507109,10.4027325941,9.9899007341,10.2388604054,120000,32.06,0.0,33.01,31.7,32.49,1.0,40000
WSFS,2011-09-28,9.6085827565,10.1348645933,9.5550091564,10.1348645933,39000,30.49,0.0,32.16,30.32,32.16,1.0,13000
WSFS,2011-09-29,10.027717393,10.0844423814,9.6684591332,9.7850604982,38400,31.82,0.0,32.0,30.68,31.05,1.0,12800
WSFS,2011-09-30,9.9489326869,10.1852868052,9.7346382863,9.9079646397,143700,31.57,0.0,32.32,30.89,31.44,1.0,47900
WSFS,2011-10-03,9.5234952739,10.0119604518,9.5171924974,9.8134229924,108000,30.22,0.0,31.77,30.2,31.14,1.0,36000
WSFS,2011-10-04,9.9489326869,10.6170269947,9.4226508501,9.4573161208,200700,31.57,0.0,33.69,29.9,30.01,1.0,66900
WSFS,2011-10-05,10.1033507109,10.2231034641,9.7251841216,9.9174188044,126000,32.06,0.0,32.44,30.86,31.47,1.0,42000
WSFS,2011-10-06,10.144318758,10.3081909467,10.0056576753,10.040322946,105600,32.19,0.0,32.71,31.75,31.86,1.0,35200
WSFS,2011-10-07,9.8890563102,10.2168006876,9.7094271803,10.2168006876,76200,31.38,0.0,32.42,30.81,32.42,1.0,25400
WSFS,2011-10-10,10.3081909467,10.3554617704,9.9237215809,10.0560798872,102600,32.71,0.0,32.86,31.49,31.91,1.0,34200
WSFS,2011-10-11,10.4563061942,10.5287881238,10.1317132051,10.2451631818,102000,33.18,0.0,33.41,32.15,32.51,1.0,34000
WSFS,2011-10-12,11.1716713256,11.2567588082,10.4626089707,10.4909714649,75300,35.45,0.0,35.72,33.2,33.29,1.0,25100
WSFS,2011-10-13,11.0393130194,11.1338546667,10.8659866659,11.0645241253,62700,35.03,0.0,35.33,34.48,35.11,1.0,20900
WSFS,2011-10-14,11.3134837966,11.4017226675,11.0533997248,11.1401574432,49500,35.9,0.0,36.18,35.0747,35.35,1.0,16500
WSFS,2011-10-17,11.0393130194,11.228396314,10.9384685956,11.228396314,67500,35.03,0.0,35.63,34.71,35.63,1.0,22500
WSFS,2011-10-18,11.8051003627,11.8838850688,11.0393130194,11.0393130194,68100,37.46,0.0,37.71,35.03,35.03,1.0,22700
WSFS,2011-10-19,11.7893434215,11.9847294926,11.6254712328,11.7231642684,70800,37.41,0.0,38.03,36.89,37.2,1.0,23600
WSFS,2011-10-20,11.6695906682,11.8397656334,11.266212973,11.6948017742,26700,37.03,0.0,37.57,35.75,37.11,1.0,8900
WSFS,2011-10-21,11.5624434679,12.0446058693,11.4048740557,12.0446058693,112200,36.69,0.0,38.22,36.19,38.22,1.0,37400
WSFS,2011-10-24,11.937458669,11.9563669984,11.4048740557,11.5214754207,39300,37.88,0.0,37.94,36.19,36.56,1.0,13100
WSFS,2011-10-25,11.4111768322,11.8744309041,11.3260893496,11.8744309041,37500,36.21,0.0,37.68,35.94,37.68,1.0,12500
WSFS,2011-10-26,11.8051003627,11.8366142452,11.3260893496,11.6569851152,39300,37.46,0.0,37.56,35.94,36.99,1.0,13100
WSFS,2011-10-27,12.8954806952,12.9080862482,11.9784267161,11.9784267161,97800,40.92,0.0,40.96,38.01,38.01,1.0,32600
WSFS,2011-10-28,12.8482098715,13.2988583905,12.7631223889,12.9206918012,83400,40.77,0.0,42.2,40.5,41.0,1.0,27800
WSFS,2011-10-31,12.5267682706,12.7962119655,12.3282308112,12.7032460123,41100,39.75,0.0,40.605,39.12,40.31,1.0,13700
WSFS,2011-11-01,11.6758934447,12.4479835645,11.5845031856,11.8807336806,59400,37.05,0.0,39.5,36.76,37.7,1.0,19800
WSFS,2011-11-02,11.7515267626,12.3174463995,11.5365405318,11.9538667445,56100,37.17,0.12,38.96,36.49,37.81,1.0,18700
WSFS,2011-11-03,11.9412204956,12.1973070352,11.6060949006,12.1973070352,99000,37.77,0.0,38.58,36.71,38.58,1.0,33000
WSFS,2011-11-04,11.7483652003,11.9064433112,11.5049249096,11.7357189515,56700,37.16,0.0,37.66,36.39,37.12,1.0,18900
WSFS,2011-11-07,12.0234211133,12.0234211133,11.5270558451,11.7673345736,75300,38.03,0.0,38.03,36.46,37.22,1.0,25100
WSFS,2011-11-08,12.2984770262,12.3300926484,11.7483652003,12.0265826755,36300,38.9,0.0,39.0,37.16,38.04,1.0,12100
WSFS,2011-11-09,11.8210811313,12.1688529753,11.5934486517,12.0139364266,99000,37.39,0.0,38.49,36.67,38.0,1.0,33000
WSFS,2011-11-10,12.0139364266,12.2921539018,11.786303947,11.97599768,98400,38.0,0.0,38.88,37.28,37.88,1.0,32800
WSFS,2011-11-11,12.266861404,12.3300926484,12.0012901777,12.1720145375,63900,38.8,0.0,39.0,37.96,38.5,1.0,21300
WSFS,2011-11-14,11.9190895601,12.121429542,11.8274042558,12.0518751732,23100,37.7,0.0,38.34,37.41,38.12,1.0,7700
WSFS,2011-11-15,12.2510535929,12.4565551371,11.802111758,11.802111758,27000,38.75,0.0,39.4,37.33,37.33,1.0,9000
WSFS,2011-11-16,12.2384073441,12.6905107412,11.8337273802,11.8337273802,122100,38.71,0.0,40.14,37.43,37.43,1.0,40700
WSFS,2011-11-17,12.1530451642,12.4470704504,12.0929754821,12.3079617128,45600,38.44,0.0,39.37,38.25,38.93,1.0,15200
WSFS,2011-11-18,12.1056217309,12.2510535929,12.0360673621,12.1625298508,23400,38.29,0.0,38.75,38.07,38.47,1.0,7800
WSFS,2011-11-21,11.6155795872,12.0803292332,11.5555099051,11.656679896,30000,36.74,0.0,38.21,36.55,36.87,1.0,10000
WSFS,2011-11-22,11.4796324119,11.7388805137,11.4764708496,11.5713177162,48600,36.31,0.0,37.13,36.3,36.6,1.0,16200
WSFS,2011-11-23,10.9137127749,11.4164011675,10.8820971527,11.4164011675,129900,34.52,0.0,36.11,34.42,36.11,1.0,43300
WSFS,2011-11-25,10.6639493597,10.9706208948,10.6481415486,10.8694509039,20400,33.73,0.0,34.7,33.68,34.38,1.0,6800
WSFS,2011-11-28,11.0654677614,11.2045764989,10.8757740283,10.9832671437,89400,35.0,0.0,35.44,34.4,34.74,1.0,29800
WSFS,2011-11-29,10.9516515215,11.0875986969,10.9042280883,11.0875986969,27000,34.64,0.0,35.07,34.49,35.07,1.0,9000
WSFS,2011-11-30,11.5523483429,11.5523483429,11.1508299412,11.4258858542,203700,36.54,0.0,36.54,35.27,36.14,1.0,67900
WSFS,2011-12-01,11.2994233655,11.5997717761,11.1634761901,11.4322089786,43800,35.74,0.0,36.69,35.31,36.16,1.0,14600
WSFS,2011-12-02,11.6724877071,12.1151064176,11.2393536833,11.4701477252,19200,36.92,0.0,38.32,35.55,36.28,1.0,6400
WSFS,2011-12-05,11.7262342648,11.830565818,11.4701477252,11.830565818,87000,37.09,0.0,37.42,36.28,37.42,1.0,29000
WSFS,2011-12-06,11.6345489605,11.8242426936,11.3025849277,11.7041033293,35100,36.8,0.0,37.4,35.75,37.02,1.0,11700
WSFS,2011-12-07,11.7104264537,11.9348973712,11.394270232,11.8558583157,27900,37.04,0.0,37.75,36.04,37.5,1.0,9300
WSFS,2011-12-08,11.1445068168,11.6029333383,11.1097296324,11.6029333383,35700,35.25,0.0,36.7,35.14,36.7,1.0,11900
WSFS,2011-12-09,11.3784624209,11.438532103,11.2298689967,11.24883837,43800,35.99,0.0,36.18,35.52,35.58,1.0,14600
WSFS,2011-12-12,11.0559830747,11.1697993145,10.9927518304,11.1697993145,26100,34.97,0.0,35.33,34.77,35.33,1.0,8700
WSFS,2011-12-13,11.0053980792,11.2361921211,10.9168743371,11.2014149367,48300,34.81,0.0,35.54,34.53,35.43,1.0,16100
WSFS,2011-12-14,11.0812755724,11.1002449458,10.9073896505,10.9073896505,54300,35.05,0.0,35.11,34.5,34.5,1.0,18100
WSFS,2011-12-15,11.4827939741,11.5436540468,11.2330305589,11.2330305589,30900,36.32,0.0,36.5125,35.53,35.53,1.0,10300
WSFS,2011-12-16,10.9832671437,11.7357189515,10.9706208948,11.5365405318,115200,34.74,0.0,37.12,34.7,36.49,1.0,38400
WSFS,2011-12-19,10.7366652907,11.1255374435,10.7082112308,11.1255374435,77700,33.96,0.0,35.19,33.87,35.19,1.0,25900
WSFS,2011-12-20,11.4922786607,11.5175711585,10.8251890328,11.0085596414,99000,36.35,0.0,36.43,34.24,34.82,1.0,33000
WSFS,2011-12-21,11.6503567716,11.6503567716,11.1919302501,11.4100780431,22200,36.85,0.0,36.85,35.4,36.09,1.0,7400
WSFS,2011-12-22,11.6187411494,11.6471952094,11.2014149367,11.2014149367,20400,36.75,0.0,36.84,35.43,35.43,1.0,6800
WSFS,2011-12-23,11.6471952094,11.6977802049,11.365816172,11.6946186426,139800,36.84,0.0,37.0,35.95,36.99,1.0,46600
WSFS,2011-12-27,11.4005933564,11.6471952094,11.2614846188,11.6471952094,32700,36.06,0.0,36.84,35.62,36.84,1.0,10900
WSFS,2011-12-28,11.2235458722,11.2425152455,11.1539915034,11.2425152455,70500,35.5,0.0,35.56,35.28,35.56,1.0,23500
WSFS,2011-12-29,11.3531699232,11.4796324119,11.1843425007,11.2867771166,103200,35.91,0.0,36.31,35.376,35.7,1.0,34400
WSFS,2011-12-30,11.3689777342,11.5966102139,11.1128911946,11.2962618032,39900,35.96,0.0,36.68,35.15,35.73,1.0,13300
WSFS,2012-01-03,11.8495351913,11.9538667445,11.4511783519,11.5681561539,79800,37.48,0.0,37.81,36.22,36.59,1.0,26600
WSFS,2012-01-04,11.9096048734,11.9918054911,11.7104264537,11.7167495782,74400,37.67,0.0,37.93,37.04,37.06,1.0,24800
WSFS,2012-01-05,12.2795076529,12.2858307773,11.8558583157,11.9949670533,63300,38.84,0.0,38.86,37.5,37.94,1.0,21100
WSFS,2012-01-06,12.4091317038,12.4976554459,11.9728361178,11.9728361178,51900,39.25,0.0,39.53,37.87,37.87,1.0,17300
WSFS,2012-01-09,12.1435604775,12.3332542106,12.0803292332,12.3300926484,28800,38.41,0.0,39.01,38.21,39.0,1.0,9600
WSFS,2012-01-10,12.5387557547,12.6105232171,12.2636998418,12.3237695239,21000,39.66,0.0,39.887,38.79,38.98,1.0,7000
WSFS,2012-01-11,12.6462488701,12.70315699,12.440747326,12.5071401326,33000,40.0,0.0,40.18,39.35,39.56,1.0,11000
WSFS,2012-01-12,12.6462488701,12.8422657276,12.5450788792,12.8422657276,26700,40.0,0.0,40.62,39.68,40.62,1.0,8900
WSFS,2012-01-13,12.5387557547,12.8928507231,12.412293266,12.412293266,31800,39.66,0.0,40.78,39.26,39.26,1.0,10600
WSFS,2012-01-17,12.7980038566,12.8232963543,12.4755245104,12.6620566812,52500,40.48,0.0,40.56,39.46,40.05,1.0,17500
WSFS,2012-01-18,12.9244663453,12.9307894697,12.5071401326,12.6968338656,39900,40.88,0.0,40.9,39.56,40.16,1.0,13300
WSFS,2012-01-19,12.9023354097,13.1078369539,12.7063185523,12.7063185523,22200,40.81,0.0,41.46,40.19,40.19,1.0,7400
WSFS,2012-01-20,13.095190705,13.2785613136,12.8169732299,12.877042912,49200,41.42,0.0,42.0,40.54,40.73,1.0,16400
WSFS,2012-01-23,12.949758843,13.2248147559,12.6367641835,13.1900375715,59400,40.96,0.0,41.83,39.97,41.72,1.0,19800
WSFS,2012-01-24,12.775872921,12.8422657276,12.6462488701,12.8359426032,69000,40.41,0.0,40.62,40.0,40.6,1.0,23000
WSFS,2012-01-25,12.8422657276,12.9994902167,12.6525719946,12.76006511,54000,40.62,0.0,41.1173,40.02,40.36,1.0,18000
WSFS,2012-01-26,12.4312626393,12.8517504143,12.3174463995,12.8517504143,47400,39.32,0.0,40.65,38.96,40.65,1.0,15800
WSFS,2012-01-27,12.3964854549,12.4723629482,12.2384073441,12.4312626393,33900,39.21,0.0,39.45,38.71,39.32,1.0,11300
WSFS,2012-01-30,12.1783376619,12.2605382796,12.0613598599,12.2320842196,41400,38.52,0.0,38.78,38.15,38.69,1.0,13800
WSFS,2012-01-31,12.3016385884,12.3617082705,12.0265826755,12.2542151551,51600,38.91,0.0,39.1,38.04,38.76,1.0,17200
WSFS,2012-02-01,12.8991738475,12.8991738475,12.3206079617,12.3522235839,50700,40.8,0.0,40.8,38.97,39.07,1.0,16900
WSFS,2012-02-02,13.0161516496,13.1204832028,12.6747029301,12.7821960455,39300,41.17,0.0,41.5,40.09,40.43,1.0,13100
WSFS,2012-02-03,13.8286731395,13.8760965727,13.0035054007,13.2943691247,153300,43.74,0.0,43.89,41.13,42.05,1.0,51100
WSFS,2012-02-06,13.7970575173,13.8919043838,13.5947175354,13.6073637843,66600,43.64,0.0,43.94,43.0,43.04,1.0,22200
WSFS,2012-02-07,13.6010406598,13.8666118861,13.3070153736,13.6705950286,66300,43.02,0.0,43.86,42.09,43.24,1.0,22100
WSFS,2012-02-08,13.5441325399,13.6233936152,13.4331670345,13.5536438689,10200,42.72,0.12,42.97,42.37,42.75,1.0,3400
WSFS,2012-02-09,13.4014626044,13.6012005141,13.4014626044,13.6012005141,12300,42.27,0.0,42.9,42.27,42.9,1.0,4100
WSFS,2012-02-10,13.0653956454,13.3158606432,12.8719986217,13.3158606432,44400,41.21,0.0,42.0,40.6,42.0,1.0,14800
WSFS,2012-02-13,13.1827020367,13.3063493141,13.0717365314,13.1731907077,13800,41.58,0.0,41.97,41.23,41.55,1.0,4600
WSFS,2012-02-14,12.9417483679,13.255622226,12.8751690647,13.255622226,36300,40.82,0.0,41.81,40.61,41.81,1.0,12100
WSFS,2012-02-15,12.6183631809,13.0749069744,12.5898291938,13.0749069744,45300,39.8,0.0,41.24,39.71,41.24,1.0,15100
WSFS,2012-02-16,12.8149306475,12.9005326088,12.5866587508,12.5866587508,60300,40.42,0.0,40.69,39.7,39.7,1.0,20100
WSFS,2012-02-17,12.7895671035,12.9100439378,12.7324991293,12.8466350776,63600,40.34,0.0,40.72,40.16,40.52,1.0,21200
WSFS,2012-02-21,12.6912833701,12.9417483679,12.634215396,12.8688281787,80100,40.03,0.0,40.82,39.85,40.59,1.0,26700
WSFS,2012-02-22,12.5232498906,12.7103060282,12.5042272325,12.7103060282,34800,39.5,0.0,40.09,39.44,40.09,1.0,11600
WSFS,2012-02-23,12.963941469,13.0273503292,12.4249661573,12.4376479293,54300,40.89,0.0,41.09,39.19,39.23,1.0,18100
WSFS,2012-02-24,12.5422725487,12.7863966604,12.4788636884,12.7515217873,24600,39.56,0.0,40.33,39.36,40.22,1.0,8200
WSFS,2012-02-27,12.4249661573,12.4598410304,12.33302331,12.4313070433,33600,39.19,0.0,39.3,38.9,39.21,1.0,11200
WSFS,2012-02-28,12.3615572971,12.4630114734,12.2696144498,12.4630114734,50400,38.99,0.0,39.31,38.7,39.31,1.0,16800
WSFS,2012-02-29,12.2030351466,12.4788636884,12.1523080584,12.4217957143,77100,38.49,0.0,39.36,38.33,39.18,1.0,25700
WSFS,2012-03-01,12.0476834391,12.2886371078,12.0476834391,12.2822962218,84600,38.0,0.0,38.76,38.0,38.74,1.0,28200
WSFS,2012-03-02,11.8542864154,12.1808420455,11.7718548972,12.0968253057,45600,37.39,0.0,38.42,37.13,38.155,1.0,15200
WSFS,2012-03-05,11.708446037,11.8606273014,11.6418667337,11.8416046434,228300,36.93,0.0,37.41,36.72,37.35,1.0,76100
WSFS,2012-03-06,11.419935723,11.721127809,11.413594837,11.5087081273,49200,36.02,0.0,36.97,36.0,36.3,1.0,16400
WSFS,2012-03-07,11.4452992671,11.5150490133,11.3977426219,11.419935723,126300,36.1,0.0,36.32,35.95,36.02,1.0,42100
WSFS,2012-03-08,11.5562647725,11.6482076198,11.5087081273,11.5309012284,149100,36.45,0.0,36.74,36.3,36.37,1.0,49700
WSFS,2012-03-09,11.6672302778,11.8194115423,11.6260145187,11.7781957832,236700,36.8,0.0,37.28,36.67,37.15,1.0,78900
WSFS,2012-03-12,11.6735711638,11.7788298718,11.6038214176,11.6323554047,193200,36.82,0.0,37.152,36.6,36.69,1.0,64400
WSFS,2012-03-13,11.9525701487,12.0762174261,11.7528322391,11.8384342004,287100,37.7,0.0,38.09,37.07,37.34,1.0,95700
WSFS,2012-03-14,11.9208657186,12.0603652111,11.8637977445,11.8799670038,104100,37.6,0.0,38.04,37.42,37.471,1.0,34700
WSFS,2012-03-15,11.8955021746,12.041342553,11.7718548972,11.9081839466,168300,37.52,0.0,37.98,37.13,37.56,1.0,56100
WSFS,2012-03-16,12.2093760326,12.3615572971,11.7718548972,11.8891612885,192300,38.51,0.0,38.99,37.13,37.5,1.0,64100
WSFS,2012-03-19,12.5010567895,12.6754311551,12.1713307165,12.2315691336,116400,39.43,0.0,39.98,38.39,38.58,1.0,38800
WSFS,2012-03-20,12.4598410304,12.662749383,12.3647277401,12.3647277401,86400,39.3,0.0,39.94,39.0,39.0,1.0,28800
WSFS,2012-03-21,12.339364196,12.5517838777,12.329852867,12.5517838777,33900,38.92,0.0,39.59,38.89,39.59,1.0,11300
WSFS,2012-03-22,12.1206036283,12.2759553358,11.9779336928,12.2601031207,36900,38.23,0.0,38.72,37.78,38.67,1.0,12300
WSFS,2012-03-23,12.4566705874,12.4883750175,12.1427967294,12.1713307165,46200,39.29,0.0,39.39,38.3,38.39,1.0,15400
WSFS,2012-03-26,12.7103060282,12.7642035594,12.4376479293,12.6310449529,39900,40.09,0.0,40.26,39.23,39.84,1.0,13300
WSFS,2012-03-27,12.5517838777,12.7388400153,12.4535001444,12.4535001444,35400,39.59,0.0,40.18,39.28,39.28,1.0,11800
WSFS,2012-03-28,12.8910212798,12.9037030518,12.5454429917,12.5454429917,72300,40.66,0.0,40.7,39.57,39.57,1.0,24100
WSFS,2012-03-29,12.9924754561,13.0083276712,12.7356695723,12.7515217873,139200,40.98,0.0,41.03,40.17,40.22,1.0,46400
WSFS,2012-03-30,12.9988163421,13.0907591894,12.95443014,13.0590547593,77400,41.0,0.0,41.29,40.86,41.19,1.0,25800
WSFS,2012-04-02,12.9988163421,13.0083276712,12.8117602045,12.9100439378,61500,41.0,0.0,41.03,40.41,40.72,1.0,20500
WSFS,2012-04-03,12.6310449529,13.0114664097,12.5454429917,12.951259697,69900,39.84,0.0,41.0399,39.57,40.85,1.0,23300
WSFS,2012-04-04,12.3869208412,12.5042272325,12.2664440068,12.4661819164,51900,39.07,0.0,39.44,38.69,39.32,1.0,17300
WSFS,2012-04-05,12.342534639,12.9037030518,12.3044893229,12.352045968,72300,38.93,0.0,40.7,38.81,38.96,1.0,24100
WSFS,2012-04-09,11.8701386305,12.2442509057,11.8416046434,12.0667060971,116700,37.44,0.0,38.62,37.35,38.06,1.0,38900
WSFS,2012-04-10,11.727468695,11.9525701487,11.6957642649,11.8669681875,64500,36.99,0.0,37.7,36.89,37.43,1.0,21500
WSFS,2012-04-11,12.1649898304,12.2125464756,11.8891612885,11.8891612885,40800,38.37,0.0,38.52,37.5,37.5,1.0,13600
WSFS,2012-04-12,12.3837503981,12.4154548282,12.0952400842,12.1998647035,31200,39.06,0.0,39.16,38.15,38.48,1.0,10400
WSFS,2012-04-13,11.8923317315,12.2664440068,11.7940479982,12.2664440068,67800,37.51,0.0,38.69,37.2,38.69,1.0,22600
WSFS,2012-04-16,12.2822962218,12.2981484369,11.8764795165,11.9430588197,43800,38.74,0.0,38.79,37.46,37.67,1.0,14600
WSFS,2012-04-17,12.5803178648,12.6817720411,12.3837503981,12.3837503981,29400,39.68,0.0,40.0,39.06,39.06,1.0,9800
WSFS,2012-04-18,12.336193753,12.4535001444,12.2252282476,12.4535001444,34800,38.91,0.0,39.28,38.56,39.28,1.0,11600
WSFS,2012-04-19,12.2379100197,12.4186252713,12.1110922993,12.3996026132,43800,38.6,0.0,39.17,38.2,39.11,1.0,14600
WSFS,2012-04-20,12.4439888153,12.5803178648,12.1681602734,12.4883750175,67800,39.25,0.0,39.68,38.38,39.39,1.0,22600
WSFS,2012-04-23,12.2664440068,12.4535001444,12.1903533745,12.1903533745,73500,38.69,0.0,39.28,38.45,38.45,1.0,24500
WSFS,2012-04-24,12.6215336239,12.6247040669,12.2537622347,12.2537622347,23400,39.81,0.0,39.82,38.65,38.65,1.0,7800
WSFS,2012-04-25,12.9037030518,12.9354074819,12.6310449529,12.7007946992,29400,40.7,0.0,40.8,39.84,40.06,1.0,9800
WSFS,2012-04-26,12.9037030518,12.9132143809,12.6278745099,12.8307828626,26700,40.7,0.0,40.73,39.83,40.47,1.0,8900
WSFS,2012-04-27,12.6976242562,12.9766232411,11.7781957832,12.9766232411,73800,40.05,0.0,40.93,37.15,40.93,1.0,24600
WSFS,2012-04-30,12.653238054,12.7420104583,12.6183631809,12.7420104583,57000,39.91,0.0,40.19,39.8,40.19,1.0,19000
WSFS,2012-05-01,12.2252282476,12.967111912,12.0762174261,12.6881129271,60000,38.56,0.0,40.9,38.09,40.02,1.0,20000
WSFS,2012-05-02,12.2188873616,12.2759553358,12.0476834391,12.0476834391,43200,38.54,0.0,38.72,38.0,38.0,1.0,14400
WSFS,2012-05-03,12.5327612196,12.6120222949,12.2030351466,12.2188873616,108000,39.53,0.0,39.78,38.49,38.54,1.0,36000
WSFS,2012-05-04,12.3710686261,12.4788636884,12.3044893229,12.4344774863,31200,39.02,0.0,39.36,38.81,39.22,1.0,10400
WSFS,2012-05-07,12.4756932454,12.8089068058,12.3235119809,12.3235119809,12900,39.35,0.0,40.401,38.87,38.87,1.0,4300
WSFS,2012-05-08,12.7737148884,12.8371237486,12.2664440068,12.2664440068,55800,40.29,0.0,40.49,38.69,38.69,1.0,18600
WSFS,2012-05-09,12.5961700798,12.8760143028,12.558009504,12.5643696,31800,39.61,0.12,40.49,39.49,39.51,1.0,10600
WSFS,2012-05-10,12.54846936,12.7996931511,12.2959735498,12.7042917114,28800,39.46,0.0,40.25,38.666,39.95,1.0,9600
WSFS,2012-05-11,12.297245569,12.6311506077,12.2177443693,12.6311506077,69600,38.67,0.0,39.72,38.42,39.72,1.0,23200
WSFS,2012-05-14,12.017401346,12.1477833135,12.017401346,12.1096227377,32400,37.79,0.0,38.2,37.79,38.08,1.0,10800
WSFS,2012-05-15,12.1128027857,12.1605035055,12.0078612021,12.0587419699,23400,38.09,0.0,38.24,37.76,37.92,1.0,7800
WSFS,2012-05-16,11.9283600024,12.2288745372,11.8965595225,12.1255229776,24900,37.51,0.0,38.455,37.41,38.13,1.0,8300
WSFS,2012-05-17,11.8488588027,12.2431847532,11.8202383708,12.2431847532,21900,37.26,0.0,38.5,37.17,38.5,1.0,7300
WSFS,2012-05-18,11.766177555,11.8838393306,11.766177555,11.8202383708,49800,37.0,0.0,37.37,37.0,37.17,1.0,16600
WSFS,2012-05-21,12.1064426897,12.1064426897,11.7248369312,11.7916179389,51900,38.07,0.0,38.07,36.87,37.08,1.0,17300
WSFS,2012-05-22,12.0015011061,12.6406907517,11.6803162593,12.0015011061,75000,37.74,0.0,39.75,36.73,37.74,1.0,25000
WSFS,2012-05-23,11.9506203383,12.2050241773,11.6707761154,11.9283600024,45000,37.58,0.0,38.38,36.7,37.51,1.0,15000
WSFS,2012-05-24,12.036481634,12.036481634,11.762997507,12.0015011061,37500,37.85,0.0,37.85,36.99,37.74,1.0,12500
WSFS,2012-05-25,11.9824208182,12.1477833135,11.759817459,12.0651020659,58800,37.68,0.0,38.2,36.98,37.94,1.0,19600
WSFS,2012-05-29,11.9442602423,12.2304645612,11.5785547237,11.9887809142,57000,37.56,0.0,38.46,36.41,37.7,1.0,19000
WSFS,2012-05-30,11.6580559234,11.9092797145,11.5849148197,11.772537651,84900,36.66,0.0,37.45,36.43,37.02,1.0,28300
WSFS,2012-05-31,11.8234184188,11.8933794745,11.6580559234,11.7311970271,42300,37.18,0.0,37.4,36.66,36.89,1.0,14100
WSFS,2012-06-01,11.4418126602,11.7439172191,11.4418126602,11.5403941479,35400,35.98,0.0,36.93,35.98,36.29,1.0,11800
WSFS,2012-06-04,11.7152967872,11.7534573631,11.518133812,11.518133812,38100,36.84,0.0,36.96,36.22,36.22,1.0,12700
WSFS,2012-06-05,11.766177555,11.8901994265,11.6262554435,11.6262554435,26700,37.0,0.0,37.39,36.56,36.56,1.0,8900
WSFS,2012-06-06,12.3608465287,12.3926470086,11.5976350116,11.8933794745,62100,38.87,0.0,38.97,36.47,37.4,1.0,20700
WSFS,2012-06-07,12.2082042253,12.4085472485,11.9919609621,12.4085472485,57600,38.39,0.0,39.02,37.71,39.02,1.0,19200
WSFS,2012-06-08,12.3735667207,12.4753282563,11.9410801943,12.1350631216,34500,38.91,0.0,39.23,37.55,38.16,1.0,11500
WSFS,2012-06-11,12.300425617,12.7265520473,12.2209244173,12.561189552,114900,38.68,0.0,40.02,38.43,39.5,1.0,38300
WSFS,2012-06-12,12.4816883523,12.6502308956,12.1096227377,12.4594280164,86400,39.25,0.0,39.78,38.08,39.18,1.0,28800
WSFS,2012-06-13,12.1446032656,12.6279705597,12.1159828337,12.4467078244,48900,38.19,0.0,39.71,38.1,39.14,1.0,16300
WSFS,2012-06-14,12.3226859529,12.3385861928,11.9442602423,12.1223429296,172500,38.75,0.0,38.8,37.56,38.12,1.0,57500
WSFS,2012-06-15,12.281345329,12.4562479684,11.9792407702,12.2590849931,126000,38.62,0.0,39.17,37.67,38.55,1.0,42000
WSFS,2012-06-18,12.1350631216,12.3036056649,12.0841823538,12.1764037454,77700,38.16,0.0,38.69,38.0,38.29,1.0,25900
WSFS,2012-06-19,12.3703866727,12.4467078244,12.0523818739,12.1954840334,114600,38.9,0.0,39.14,37.9,38.35,1.0,38200
WSFS,2012-06-20,12.297245569,12.4117272965,11.9792407702,12.4117272965,41100,38.67,0.0,39.03,37.67,39.03,1.0,13700
WSFS,2012-06-21,12.1414232176,12.3226859529,12.030121538,12.300425617,35700,38.18,0.0,38.75,37.83,38.68,1.0,11900
WSFS,2012-06-22,12.2431847532,12.3990071046,12.1318830736,12.2368246572,540300,38.5,0.0,38.99,38.15,38.48,1.0,180100
WSFS,2012-06-25,12.1732236974,12.4451178004,12.0142212981,12.0142212981,91800,38.28,0.0,39.135,37.78,37.78,1.0,30600
WSFS,2012-06-26,12.2304645612,12.3735667207,12.0873624018,12.2113842733,71100,38.46,0.0,38.91,38.01,38.4,1.0,23700
WSFS,2012-06-27,12.4753282563,12.6279705597,12.2018441293,12.2622650411,50100,39.23,0.0,39.71,38.37,38.56,1.0,16700
WSFS,2012-06-28,12.4021871526,12.4530679204,12.2718051851,12.3640265767,38700,39.0,0.0,39.16,38.59,38.88,1.0,12900
WSFS,2012-06-29,12.8505739189,12.8696542068,12.4149073445,12.6247905117,81900,40.41,0.0,40.47,39.04,39.7,1.0,27300
WSFS,2012-07-02,12.8346736789,12.8728342548,12.4244474885,12.8664741588,74700,40.36,0.0,40.48,39.07,40.46,1.0,24900
WSFS,2012-07-03,13.08589747,13.1176979498,12.7011116634,12.8569340148,61800,41.15,0.0,41.25,39.94,40.43,1.0,20600
WSFS,2012-07-05,12.9586955504,13.1876590056,12.7901530071,13.0286566062,86400,40.75,0.0,41.47,40.22,40.97,1.0,28800
WSFS,2012-07-06,12.9968561263,13.1208779978,12.8442138229,12.8442138229,64200,40.87,0.0,41.26,40.39,40.39,1.0,21400
WSFS,2012-07-09,13.0890775179,13.1971991495,12.9364352145,12.9777758384,21900,41.16,0.0,41.5,40.68,40.81,1.0,7300
WSFS,2012-07-10,13.073177278,13.1463183817,12.9364352145,13.0095763182,34200,41.11,0.0,41.34,40.68,40.91,1.0,11400
WSFS,2012-07-11,13.2512599653,13.3180409731,13.0191164622,13.0986176619,65700,41.67,0.0,41.88,40.94,41.19,1.0,21900
WSFS,2012-07-12,13.0477368941,13.2035592455,12.9237150226,13.076357326,88200,41.03,0.0,41.52,40.64,41.12,1.0,29400
