symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WAYN,2014-10-23,11.8254768046,11.8254768046,11.5046305347,11.5046305347,3406,12.9,0.0,12.9,12.55,12.55,1.0,3406
WAYN,2014-10-24,11.8254768046,11.8254768046,11.5046305347,11.7888086595,4819,12.9,0.0,12.9,12.55,12.86,1.0,4819
WAYN,2014-10-27,11.7246394055,11.7246394055,11.2754546277,11.7246394055,11273,12.79,0.0,12.79,12.3,12.79,1.0,11273
WAYN,2014-10-28,11.6696371878,11.6696371878,11.6696371878,11.6696371878,180,12.73,0.0,12.73,12.73,12.73,1.0,180
WAYN,2014-10-29,11.7246394055,11.7246394055,11.7246394055,11.7246394055,7849,12.79,0.0,12.79,12.79,12.79,1.0,7849
WAYN,2014-10-30,11.7338064418,11.7429734781,11.7338064418,11.7338064418,4522,12.8,0.0,12.81,12.8,12.8,1.0,4522
WAYN,2014-10-31,11.7338064418,11.8254768046,11.7338064418,11.8254768046,1651,12.8,0.0,12.9,12.8,12.9,1.0,1651
WAYN,2014-11-03,11.7429734781,11.7429734781,11.7429734781,11.7429734781,226,12.81,0.0,12.81,12.81,12.81,1.0,226
WAYN,2014-11-04,11.5963925679,11.6146349701,11.5504657161,11.5504657161,1100,12.6501,0.0,12.67,12.6,12.6,1.0,1100
WAYN,2014-11-05,11.6879712604,11.6880629307,11.6879712604,11.6879712604,1618,12.75,0.0,12.7501,12.75,12.75,1.0,1618
WAYN,2014-11-06,11.6879712604,11.6879712604,11.6879712604,11.6879712604,0,12.75,0.0,12.75,12.75,12.75,1.0,0
WAYN,2014-11-07,11.6879712604,11.6879712604,11.6879712604,11.6879712604,0,12.75,0.0,12.75,12.75,12.75,1.0,0
WAYN,2014-11-10,11.5733833068,11.6604701515,11.5733833068,11.6604701515,2079,12.625,0.0,12.72,12.625,12.72,1.0,2079
WAYN,2014-11-11,11.5230562776,11.577966825,11.4954634984,11.577966825,7486,12.5701,0.0,12.63,12.54,12.63,1.0,7486
WAYN,2014-11-12,11.68787959,11.6879712604,11.68787959,11.6879712604,1625,12.7499,0.0,12.75,12.7499,12.75,1.0,1625
WAYN,2014-11-13,11.5504657161,11.5504657161,11.5504657161,11.5504657161,1493,12.6,0.0,12.6,12.6,12.6,1.0,1493
WAYN,2014-11-14,11.7979756958,11.7979756958,11.7979756958,11.7979756958,100,12.87,0.0,12.87,12.87,12.87,1.0,100
WAYN,2014-11-17,11.8117262502,11.9079801312,11.7979756958,11.8254768046,8401,12.885,0.0,12.99,12.87,12.9,1.0,8401
WAYN,2014-11-18,11.8529779135,11.9079801312,11.6054679338,11.9079801312,8101,12.93,0.0,12.99,12.66,12.99,1.0,8101
WAYN,2014-11-19,12.4030917608,13.3747059364,11.7704745869,11.8621449497,32440,13.5301,0.0,14.59,12.84,12.94,1.0,32440
WAYN,2014-11-20,12.1279890019,12.6413430338,12.1279890019,12.4030000904,11801,13.23,0.0,13.79,13.23,13.53,1.0,11801
WAYN,2014-11-21,12.2470688032,12.2470688032,11.9721493851,11.9721493851,1101,13.3599,0.0,13.3599,13.06,13.06,1.0,1101
WAYN,2014-11-24,12.2746615825,12.2838286187,12.1279890019,12.2838286187,5583,13.39,0.0,13.4,13.23,13.4,1.0,5583
WAYN,2014-11-25,12.1921582559,12.1921582559,12.1921582559,12.1921582559,273,13.3,0.0,13.3,13.3,13.3,1.0,273
WAYN,2014-11-26,12.0180762369,13.0446926302,12.0180762369,13.0446926302,731,13.1101,0.0,14.23,13.1101,14.23,1.0,731
WAYN,2014-11-28,12.0180762369,12.0180762369,12.0180762369,12.0180762369,0,13.1101,0.0,13.1101,13.1101,13.1101,1.0,0
WAYN,2014-12-01,12.1004878931,12.7880156143,12.0729867842,12.0821538205,4573,13.2,0.0,13.95,13.17,13.18,1.0,4573
WAYN,2014-12-02,12.0471357419,12.063819748,12.0471357419,12.063819748,2047,13.1418,0.0,13.16,13.1418,13.16,1.0,2047
WAYN,2014-12-03,12.0471357419,12.0471357419,12.0471357419,12.0471357419,0,13.1418,0.0,13.1418,13.1418,13.1418,1.0,0
WAYN,2014-12-04,12.5955078524,12.6780111789,12.0088175303,12.0088175303,910,13.74,0.0,13.83,13.1,13.1,1.0,910
WAYN,2014-12-05,12.4671693444,12.5955078524,12.4671693444,12.5680067435,1875,13.6,0.0,13.74,13.6,13.71,1.0,1875
