symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
HRTX,2010-03-10,35.4,36.8,35.4,36.8,25300,1.77,0.0,1.84,1.77,1.84,1.0,506000
HRTX,2010-03-11,34.0,35.002,31.8,35.0,58300,1.7,0.0,1.7501,1.59,1.75,1.0,1166000
HRTX,2010-03-12,33.2,33.4,32.6,33.2,28200,1.66,0.0,1.67,1.63,1.66,1.0,564000
HRTX,2010-03-15,30.0,33.8,29.2,33.6,59300,1.5,0.0,1.69,1.46,1.68,1.0,1186000
HRTX,2010-03-16,30.6,32.6,28.2,31.8,69300,1.53,0.0,1.63,1.41,1.59,1.0,1386000
HRTX,2010-03-17,31.2,32.4,29.96,32.4,66400,1.56,0.0,1.62,1.498,1.62,1.0,1328000
HRTX,2010-03-18,41.2,41.2,31.2,33.0,315800,2.06,0.0,2.06,1.56,1.65,1.0,6316000
HRTX,2010-03-19,24.2,28.4,17.0,17.6,1507200,1.21,0.0,1.42,0.85,0.88,1.0,30144000
HRTX,2010-03-22,21.2,23.8,20.6,21.8,202200,1.06,0.0,1.19,1.03,1.09,1.0,4044000
HRTX,2010-03-23,22.2,23.0,20.6,20.6,122500,1.11,0.0,1.15,1.03,1.03,1.0,2450000
HRTX,2010-03-24,22.8,22.8,21.0,22.0,90600,1.14,0.0,1.14,1.05,1.1,1.0,1812000
HRTX,2010-03-25,22.0,22.8,21.8,22.4,35100,1.1,0.0,1.14,1.09,1.12,1.0,702000
HRTX,2010-03-26,22.4,22.6,20.4,22.2,61500,1.12,0.0,1.13,1.02,1.11,1.0,1230000
HRTX,2010-03-29,21.2,22.4,21.0,22.4,23600,1.06,0.0,1.12,1.05,1.12,1.0,472000
HRTX,2010-03-30,20.4,21.202,20.2,21.0,42400,1.02,0.0,1.0601,1.01,1.05,1.0,848000
HRTX,2010-03-31,20.4,21.4,18.6,20.0,63000,1.02,0.0,1.07,0.93,1.0,1.0,1260000
HRTX,2010-04-01,20.8,21.4,20.0,20.2,23900,1.04,0.0,1.07,1.0,1.01,1.0,478000
HRTX,2010-04-05,20.0,20.4,19.6,20.0,17900,1.0,0.0,1.02,0.98,1.0,1.0,358000
HRTX,2010-04-06,19.8,20.8,19.622,20.2,26000,0.99,0.0,1.04,0.9811,1.01,1.0,520000
HRTX,2010-04-07,19.832,20.4,19.6,20.0,14400,0.9916,0.0,1.02,0.98,1.0,1.0,288000
HRTX,2010-04-08,19.2,20.0,18.8,20.0,35400,0.96,0.0,1.0,0.94,1.0,1.0,708000
HRTX,2010-04-09,19.6,23.4,19.2,19.8,19500,0.98,0.0,1.17,0.96,0.99,1.0,390000
HRTX,2010-04-12,19.402,20.4,18.8,20.4,24600,0.9701,0.0,1.02,0.94,1.02,1.0,492000
HRTX,2010-04-13,19.024,19.6,18.8,19.4,19300,0.9512,0.0,0.98,0.94,0.97,1.0,386000
HRTX,2010-04-14,19.078,19.6,18.866,19.6,15300,0.9539,0.0,0.98,0.9433,0.98,1.0,306000
HRTX,2010-04-15,18.8,19.532,18.8,19.4,12400,0.94,0.0,0.9766,0.94,0.97,1.0,248000
HRTX,2010-04-16,19.4,19.4,18.0,19.2,30300,0.97,0.0,0.97,0.9,0.96,1.0,606000
HRTX,2010-04-19,18.402,19.0,18.4,19.0,8200,0.9201,0.0,0.95,0.92,0.95,1.0,164000
HRTX,2010-04-20,19.2,19.2,18.214,19.0,3985,0.96,0.0,0.96,0.9107,0.95,1.0,79716
HRTX,2010-04-21,18.8,19.2,18.4,19.2,1328,0.94,0.0,0.96,0.92,0.96,1.0,26561
HRTX,2010-04-22,18.698,19.138,18.43,19.006,4500,0.9349,0.0,0.9569,0.9215,0.9503,1.0,90000
HRTX,2010-04-23,18.6,19.0,18.4,19.0,4400,0.93,0.0,0.95,0.92,0.95,1.0,88000
HRTX,2010-04-26,18.022,18.996,18.022,18.6,11000,0.9011,0.0,0.9498,0.9011,0.93,1.0,220000
HRTX,2010-04-27,17.0,18.4,17.0,18.0,23700,0.85,0.0,0.92,0.85,0.9,1.0,474000
HRTX,2010-04-28,17.22,18.4,17.0,17.0,14700,0.861,0.0,0.92,0.85,0.85,1.0,294000
HRTX,2010-04-29,16.812,17.798,16.624,17.236,10100,0.8406,0.0,0.8899,0.8312,0.8618,1.0,202000
HRTX,2010-04-30,17.0,17.176,16.0,16.6,15100,0.85,0.0,0.8588,0.8,0.83,1.0,302000
HRTX,2010-05-03,16.4,17.2,16.062,17.0,13400,0.82,0.0,0.86,0.8031,0.85,1.0,268000
HRTX,2010-05-04,16.6,17.196,16.0,17.196,11600,0.83,0.0,0.8598,0.8,0.8598,1.0,232000
HRTX,2010-05-05,16.754,16.992,16.0,16.992,15800,0.8377,0.0,0.8496,0.8,0.8496,1.0,316000
HRTX,2010-05-06,16.2,17.126,15.6,16.6,16400,0.81,0.0,0.8563,0.78,0.83,1.0,328000
HRTX,2010-05-07,15.594,16.2,14.8,16.2,9700,0.7797,0.0,0.81,0.74,0.81,1.0,194000
HRTX,2010-05-10,15.604,15.996,15.4,15.4,4800,0.7802,0.0,0.7998,0.77,0.77,1.0,96000
HRTX,2010-05-11,16.0,16.4,15.4,15.4,8700,0.8,0.0,0.82,0.77,0.77,1.0,174000
HRTX,2010-05-12,17.302,18.0,16.0,16.0,24900,0.8651,0.0,0.9,0.8,0.8,1.0,498000
HRTX,2010-05-13,19.0,19.794,17.502,18.0,42400,0.95,0.0,0.9897,0.8751,0.9,1.0,848000
HRTX,2010-05-14,18.8,19.8,18.8,19.6,21000,0.94,0.0,0.99,0.94,0.98,1.0,420000
HRTX,2010-05-17,17.96,19.386,17.6,19.0,9400,0.898,0.0,0.9693,0.88,0.95,1.0,188000
HRTX,2010-05-18,16.48,17.096,16.4,17.0,8900,0.824,0.0,0.8548,0.82,0.85,1.0,178000
HRTX,2010-05-19,16.0,16.48,16.0,16.48,9100,0.8,0.0,0.824,0.8,0.824,1.0,182000
HRTX,2010-05-20,14.6,16.0,14.6,16.0,11600,0.73,0.0,0.8,0.73,0.8,1.0,232000
HRTX,2010-05-21,15.2,15.8,14.24,14.338,8900,0.76,0.0,0.79,0.712,0.7169,1.0,178000
HRTX,2010-05-24,14.6,15.6,14.6,15.6,3600,0.73,0.0,0.78,0.73,0.78,1.0,72000
HRTX,2010-05-25,15.4,15.8,13.6,14.6,18000,0.77,0.0,0.79,0.68,0.73,1.0,360000
HRTX,2010-05-26,16.2,17.0,15.8,15.8,6500,0.81,0.0,0.85,0.79,0.79,1.0,130000
HRTX,2010-05-27,16.224,17.0,16.2,17.0,1800,0.8112,0.0,0.85,0.81,0.85,1.0,36000
HRTX,2010-05-28,16.21,17.0,14.4,15.8,3200,0.8105,0.0,0.85,0.72,0.79,1.0,64000
HRTX,2010-06-01,15.8,16.4,15.632,16.202,1600,0.79,0.0,0.82,0.7816,0.8101,1.0,32000
HRTX,2010-06-02,16.8,18.0,15.61,15.8,5000,0.84,0.0,0.9,0.7805,0.79,1.0,100000
HRTX,2010-06-03,15.9,16.8,15.8,16.4,3700,0.795,0.0,0.84,0.79,0.82,1.0,74000
HRTX,2010-06-04,15.2,16.38,15.0,15.8,2500,0.76,0.0,0.819,0.75,0.79,1.0,50000
HRTX,2010-06-07,14.6,16.8,14.398,16.8,10900,0.73,0.0,0.84,0.7199,0.84,1.0,218000
HRTX,2010-06-08,14.6,15.8,14.6,14.6,3700,0.73,0.0,0.79,0.73,0.73,1.0,74000
HRTX,2010-06-09,14.4,15.6,14.4,14.6,1500,0.72,0.0,0.78,0.72,0.73,1.0,30000
HRTX,2010-06-10,15.198,15.2,14.4,15.0,3000,0.7599,0.0,0.76,0.72,0.75,1.0,60000
HRTX,2010-06-11,14.8,15.488,14.6,15.208,3300,0.74,0.0,0.7744,0.73,0.7604,1.0,66000
HRTX,2010-06-14,15.392,15.6,14.8,14.8,1700,0.7696,0.0,0.78,0.74,0.74,1.0,34000
HRTX,2010-06-15,14.4,15.4,14.042,15.4,9500,0.72,0.0,0.77,0.7021,0.77,1.0,190000
HRTX,2010-06-16,14.6,14.8,14.0,14.8,3200,0.73,0.0,0.74,0.7,0.74,1.0,64000
HRTX,2010-06-17,15.0,16.0,14.2,14.8,7200,0.75,0.0,0.8,0.71,0.74,1.0,144000
HRTX,2010-06-18,15.6,15.6,14.5,14.8,3100,0.78,0.0,0.78,0.725,0.74,1.0,62000
HRTX,2010-06-21,14.8,15.6,14.6,15.2,2000,0.74,0.0,0.78,0.73,0.76,1.0,40000
HRTX,2010-06-22,14.59,15.58,14.36,14.8,1900,0.7295,0.0,0.779,0.718,0.74,1.0,38000
HRTX,2010-06-23,14.2,14.8,14.0,14.8,2300,0.71,0.0,0.74,0.7,0.74,1.0,46000
HRTX,2010-06-24,14.0,14.8,14.0,14.0,2300,0.7,0.0,0.74,0.7,0.7,1.0,46000
HRTX,2010-06-25,14.2,14.788,14.004,14.2,2200,0.71,0.0,0.7394,0.7002,0.71,1.0,44000
HRTX,2010-06-28,13.6,14.6,13.6,14.2,3000,0.68,0.0,0.73,0.68,0.71,1.0,60000
HRTX,2010-06-29,13.0,13.996,12.0,13.6,11800,0.65,0.0,0.6998,0.6,0.68,1.0,236000
HRTX,2010-06-30,12.2,12.8,12.02,12.4,4500,0.61,0.0,0.64,0.601,0.62,1.0,90000
HRTX,2010-07-01,12.6,12.998,12.062,12.202,2400,0.63,0.0,0.6499,0.6031,0.6101,1.0,48000
HRTX,2010-07-02,12.08,13.0,12.08,13.0,700,0.604,0.0,0.65,0.604,0.65,1.0,14000
HRTX,2010-07-06,12.0,12.998,12.0,12.53,4200,0.6,0.0,0.6499,0.6,0.6265,1.0,84000
HRTX,2010-07-07,12.4,12.4,11.4,12.2,5026,0.62,0.0,0.62,0.57,0.61,1.0,100526
HRTX,2010-07-08,12.0,12.6,11.8,12.0,1582,0.6,0.0,0.63,0.59,0.6,1.0,31644
HRTX,2010-07-09,12.2,14.26,12.0,12.0,2900,0.61,0.0,0.713,0.6,0.6,1.0,58000
HRTX,2010-07-12,12.998,13.6,12.7,12.8,800,0.6499,0.0,0.68,0.635,0.64,1.0,16000
HRTX,2010-07-13,12.96,13.0,12.402,12.98,1600,0.648,0.0,0.65,0.6201,0.649,1.0,32000
HRTX,2010-07-14,13.8,14.4,12.8,13.0,2334,0.69,0.0,0.72,0.64,0.65,1.0,46696
HRTX,2010-07-15,13.4,13.8,13.0,13.8,3128,0.67,0.0,0.69,0.65,0.69,1.0,62565
HRTX,2010-07-16,13.0,13.6,12.416,12.416,1400,0.65,0.0,0.68,0.6208,0.6208,1.0,28000
HRTX,2010-07-19,13.758,13.8,13.0,13.0,100,0.6879,0.0,0.69,0.65,0.65,1.0,2000
HRTX,2010-07-20,13.0,13.2,12.43,13.2,2000,0.65,0.0,0.66,0.6215,0.66,1.0,40000
HRTX,2010-07-21,13.2,13.6,13.0,13.0,300,0.66,0.0,0.68,0.65,0.65,1.0,6000
HRTX,2010-07-22,12.8,13.0,12.7,13.0,1700,0.64,0.0,0.65,0.635,0.65,1.0,34000
HRTX,2010-07-23,12.7,12.902,12.4,12.4,300,0.635,0.0,0.6451,0.62,0.62,1.0,6000
HRTX,2010-07-26,12.82,13.58,12.8,12.8,600,0.641,0.0,0.679,0.64,0.64,1.0,12000
HRTX,2010-07-27,13.2,14.2,12.98,12.98,2700,0.66,0.0,0.71,0.649,0.649,1.0,54000
HRTX,2010-07-28,13.8,13.8,13.2,13.2,4200,0.69,0.0,0.69,0.66,0.66,1.0,84000
HRTX,2010-07-29,13.4,14.2,13.4,14.0,1200,0.67,0.0,0.71,0.67,0.7,1.0,24000
HRTX,2010-07-30,12.6,14.0,12.46,13.8,7500,0.63,0.0,0.7,0.623,0.69,1.0,150000
HRTX,2010-08-02,12.2,13.6,12.2,13.6,1300,0.61,0.0,0.68,0.61,0.68,1.0,26000
HRTX,2010-08-03,13.0,13.0,12.43,13.0,1000,0.65,0.0,0.65,0.6215,0.65,1.0,20000
HRTX,2010-08-04,13.2,13.66,13.0,13.66,800,0.66,0.0,0.683,0.65,0.683,1.0,16000
HRTX,2010-08-05,13.4,13.4,12.8,13.0,1700,0.67,0.0,0.67,0.64,0.65,1.0,34000
HRTX,2010-08-06,13.0,13.398,12.902,13.398,700,0.65,0.0,0.6699,0.6451,0.6699,1.0,14000
HRTX,2010-08-09,12.8,13.396,12.302,13.396,4200,0.64,0.0,0.6698,0.6151,0.6698,1.0,84000
HRTX,2010-08-10,13.0,13.2,12.6,13.0,1100,0.65,0.0,0.66,0.63,0.65,1.0,22000
HRTX,2010-08-11,12.68,13.4,12.68,13.4,3200,0.634,0.0,0.67,0.634,0.67,1.0,64000
HRTX,2010-08-12,13.396,13.396,12.4,12.4,1300,0.6698,0.0,0.6698,0.62,0.62,1.0,26000
HRTX,2010-08-13,12.8,13.2,12.404,12.404,2600,0.64,0.0,0.66,0.6202,0.6202,1.0,52000
HRTX,2010-08-16,12.4,13.0,12.4,12.8,1000,0.62,0.0,0.65,0.62,0.64,1.0,20000
HRTX,2010-08-17,12.1,13.0,12.006,12.3,2000,0.605,0.0,0.65,0.6003,0.615,1.0,40000
HRTX,2010-08-18,12.4,12.402,12.2,12.4,500,0.62,0.0,0.6201,0.61,0.62,1.0,10000
HRTX,2010-08-19,12.0,12.4,12.0,12.4,1700,0.6,0.0,0.62,0.6,0.62,1.0,34000
HRTX,2010-08-20,11.8,12.8,11.8,12.0,2500,0.59,0.0,0.64,0.59,0.6,1.0,50000
HRTX,2010-08-23,11.76,12.4,11.702,11.8,1000,0.588,0.0,0.62,0.5851,0.59,1.0,20000
HRTX,2010-08-24,11.6,12.2,11.404,11.8,2300,0.58,0.0,0.61,0.5702,0.59,1.0,46000
HRTX,2010-08-25,11.0,11.8,11.0,11.6,6200,0.55,0.0,0.59,0.55,0.58,1.0,124000
HRTX,2010-08-26,11.598,11.8,11.0,11.6,1800,0.5799,0.0,0.59,0.55,0.58,1.0,36000
HRTX,2010-08-27,11.8,13.0,11.44,12.0,7400,0.59,0.0,0.65,0.572,0.6,1.0,148000
HRTX,2010-08-30,11.998,13.0,11.998,13.0,2300,0.5999,0.0,0.65,0.5999,0.65,1.0,46000
HRTX,2010-08-31,11.8,12.0,11.1,11.6,2300,0.59,0.0,0.6,0.555,0.58,1.0,46000
HRTX,2010-09-01,11.46,12.2,11.4,12.2,1100,0.573,0.0,0.61,0.57,0.61,1.0,22000
HRTX,2010-09-02,11.802,12.6,11.598,12.0,2200,0.5901,0.0,0.63,0.5799,0.6,1.0,44000
HRTX,2010-09-03,12.442,12.9,11.46,11.646,3500,0.6221,0.0,0.645,0.573,0.5823,1.0,70000
HRTX,2010-09-07,12.98,12.98,11.806,11.806,2200,0.649,0.0,0.649,0.5903,0.5903,1.0,44000
HRTX,2010-09-08,12.2,13.4,12.2,12.8,3900,0.61,0.0,0.67,0.61,0.64,1.0,78000
HRTX,2010-09-09,12.0,12.6,12.0,12.0,2000,0.6,0.0,0.63,0.6,0.6,1.0,40000
HRTX,2010-09-10,12.06,12.6,12.0,12.6,300,0.603,0.0,0.63,0.6,0.63,1.0,6000
HRTX,2010-09-13,12.0,12.6,11.43,11.6,5500,0.6,0.0,0.63,0.5715,0.58,1.0,110000
HRTX,2010-09-14,13.0,13.0,11.74,12.0,3900,0.65,0.0,0.65,0.587,0.6,1.0,78000
HRTX,2010-09-15,12.2,13.0,11.604,12.6,3900,0.61,0.0,0.65,0.5802,0.63,1.0,78000
HRTX,2010-09-16,12.578,12.6,12.204,12.38,1200,0.6289,0.0,0.63,0.6102,0.619,1.0,24000
HRTX,2010-09-17,12.2,13.398,12.2,12.8,4300,0.61,0.0,0.6699,0.61,0.64,1.0,86000
HRTX,2010-09-20,12.022,13.0,10.8,13.0,500,0.6011,0.0,0.65,0.54,0.65,1.0,10000
HRTX,2010-09-21,12.05,12.6,12.03,12.6,800,0.6025,0.0,0.63,0.6015,0.63,1.0,16000
HRTX,2010-09-22,12.2,12.6,12.042,12.2,1500,0.61,0.0,0.63,0.6021,0.61,1.0,30000
HRTX,2010-09-23,11.86,12.4,11.82,12.4,4600,0.593,0.0,0.62,0.591,0.62,1.0,92000
HRTX,2010-09-24,12.2,12.2,11.9,12.2,700,0.61,0.0,0.61,0.595,0.61,1.0,14000
HRTX,2010-09-27,12.36,12.4,12.198,12.2,2000,0.618,0.0,0.62,0.6099,0.61,1.0,40000
HRTX,2010-09-28,12.2,12.6,12.04,12.6,800,0.61,0.0,0.63,0.602,0.63,1.0,16000
HRTX,2010-09-29,12.0,12.19,11.84,12.012,800,0.6,0.0,0.6095,0.592,0.6006,1.0,16000
HRTX,2010-09-30,12.0,12.402,11.4,12.4,5400,0.6,0.0,0.6201,0.57,0.62,1.0,108000
HRTX,2010-10-01,12.0,12.6,12.0,12.58,1200,0.6,0.0,0.63,0.6,0.629,1.0,24000
HRTX,2010-10-04,11.63,12.4,11.6,12.4,900,0.5815,0.0,0.62,0.58,0.62,1.0,18000
HRTX,2010-10-05,12.3,12.3,11.4,11.64,3100,0.615,0.0,0.615,0.57,0.582,1.0,62000
HRTX,2010-10-06,12.2,12.4,11.676,12.28,1600,0.61,0.0,0.62,0.5838,0.614,1.0,32000
HRTX,2010-10-07,11.3,12.2,11.0,12.0,12100,0.565,0.0,0.61,0.55,0.6,1.0,242000
HRTX,2010-10-08,11.2,11.4,11.2,11.4,3400,0.56,0.0,0.57,0.56,0.57,1.0,68000
HRTX,2010-10-11,10.4,11.1,10.32,11.1,8300,0.52,0.0,0.555,0.516,0.555,1.0,166000
HRTX,2010-10-12,11.2,11.4,10.2,10.6,6000,0.56,0.0,0.57,0.51,0.53,1.0,120000
HRTX,2010-10-13,11.0,11.6,10.642,11.6,2100,0.55,0.0,0.58,0.5321,0.58,1.0,42000
HRTX,2010-10-14,11.38,11.4,10.4,11.0,4600,0.569,0.0,0.57,0.52,0.55,1.0,92000
HRTX,2010-10-15,11.5,11.6,11.2,11.2,2700,0.575,0.0,0.58,0.56,0.56,1.0,54000
HRTX,2010-10-18,11.34,11.7,11.0,11.5,3100,0.567,0.0,0.585,0.55,0.575,1.0,62000
HRTX,2010-10-19,11.36,11.36,11.2,11.204,1400,0.568,0.0,0.568,0.56,0.5602,1.0,28000
HRTX,2010-10-20,10.678,11.36,10.62,11.01,3600,0.5339,0.0,0.568,0.531,0.5505,1.0,72000
HRTX,2010-10-21,10.6,11.2,10.43,10.7,1400,0.53,0.0,0.56,0.5215,0.535,1.0,28000
HRTX,2010-10-22,11.0,11.002,10.704,11.0,1300,0.55,0.0,0.5501,0.5352,0.55,1.0,26000
HRTX,2010-10-25,11.4,11.4,10.7,11.0,2800,0.57,0.0,0.57,0.535,0.55,1.0,56000
HRTX,2010-10-26,14.6,14.8,11.198,11.6,42900,0.73,0.0,0.74,0.5599,0.58,1.0,858000
HRTX,2010-10-27,14.004,15.988,13.8,14.6,21400,0.7002,0.0,0.7994,0.69,0.73,1.0,428000
HRTX,2010-10-28,13.6,14.8,13.2,14.8,5300,0.68,0.0,0.74,0.66,0.74,1.0,106000
HRTX,2010-10-29,12.6,13.8,12.2,13.2,2200,0.63,0.0,0.69,0.61,0.66,1.0,44000
HRTX,2010-11-01,12.8,15.0,12.7,15.0,1800,0.64,0.0,0.75,0.635,0.75,1.0,36000
HRTX,2010-11-02,13.6,14.0,12.4,14.0,2700,0.68,0.0,0.7,0.62,0.7,1.0,54000
HRTX,2010-11-03,14.0,14.2,13.21,13.4,1700,0.7,0.0,0.71,0.6605,0.67,1.0,34000
HRTX,2010-11-04,14.0,14.6,13.606,13.606,6400,0.7,0.0,0.73,0.6803,0.6803,1.0,128000
HRTX,2010-11-05,14.76,15.0,13.636,14.4,5200,0.738,0.0,0.75,0.6818,0.72,1.0,104000
HRTX,2010-11-08,15.4,15.6,14.6,15.0,7400,0.77,0.0,0.78,0.73,0.75,1.0,148000
HRTX,2010-11-09,15.6,16.4,15.21,15.8,8400,0.78,0.0,0.82,0.7605,0.79,1.0,168000
HRTX,2010-11-10,16.6,16.6,15.798,15.8,12800,0.83,0.0,0.83,0.7899,0.79,1.0,256000
HRTX,2010-11-11,17.0,17.642,16.202,16.4,3900,0.85,0.0,0.8821,0.8101,0.82,1.0,78000
HRTX,2010-11-12,15.6,17.0,15.5,17.0,8200,0.78,0.0,0.85,0.775,0.85,1.0,164000
HRTX,2010-11-15,12.604,15.8,12.2,15.6,18700,0.6302,0.0,0.79,0.61,0.78,1.0,374000
HRTX,2010-11-16,11.4,12.322,11.1,11.8,6400,0.57,0.0,0.6161,0.555,0.59,1.0,128000
HRTX,2010-11-17,11.8,12.2,11.4,11.6,5000,0.59,0.0,0.61,0.57,0.58,1.0,100000
HRTX,2010-11-18,12.2,12.6,11.4,12.6,3200,0.61,0.0,0.63,0.57,0.63,1.0,64000
HRTX,2010-11-19,11.2,11.88,11.2,11.222,3700,0.56,0.0,0.594,0.56,0.5611,1.0,74000
HRTX,2010-11-22,10.96,11.4,10.96,11.2,1047,0.548,0.0,0.57,0.548,0.56,1.0,20952
HRTX,2010-11-23,11.0,11.204,11.0,11.0,912,0.55,0.0,0.5602,0.55,0.55,1.0,18251
HRTX,2010-11-24,10.4,11.6,10.4,11.0,2900,0.52,0.0,0.58,0.52,0.55,1.0,58000
HRTX,2010-11-26,10.0,11.0,10.0,10.3,6100,0.5,0.0,0.55,0.5,0.515,1.0,122000
HRTX,2010-11-29,9.6,11.436,9.6,11.436,4900,0.48,0.0,0.5718,0.48,0.5718,1.0,98000
HRTX,2010-11-30,10.6,10.6,9.23,9.6,3200,0.53,0.0,0.53,0.4615,0.48,1.0,64000
HRTX,2010-12-01,10.398,11.0,10.0,10.6,1800,0.5199,0.0,0.55,0.5,0.53,1.0,36000
HRTX,2010-12-02,10.8,10.98,10.0,10.0,2500,0.54,0.0,0.549,0.5,0.5,1.0,50000
HRTX,2010-12-03,10.4,10.6,10.0,10.2,1200,0.52,0.0,0.53,0.5,0.51,1.0,24000
HRTX,2010-12-06,10.268,10.8,10.0,10.0,2600,0.5134,0.0,0.54,0.5,0.5,1.0,52000
HRTX,2010-12-07,9.8,10.22,9.626,10.22,2600,0.49,0.0,0.511,0.4813,0.511,1.0,52000
HRTX,2010-12-08,9.8,10.0,9.6,10.0,3100,0.49,0.0,0.5,0.48,0.5,1.0,62000
HRTX,2010-12-09,9.6,10.0,9.6,9.8,3300,0.48,0.0,0.5,0.48,0.49,1.0,66000
HRTX,2010-12-10,10.0,10.0,9.6,9.6,3000,0.5,0.0,0.5,0.48,0.48,1.0,60000
HRTX,2010-12-13,9.8,10.4,9.436,9.8,4100,0.49,0.0,0.52,0.4718,0.49,1.0,82000
HRTX,2010-12-14,10.0,10.0,9.612,9.8,1900,0.5,0.0,0.5,0.4806,0.49,1.0,38000
HRTX,2010-12-15,9.8,10.0,9.8,9.8,700,0.49,0.0,0.5,0.49,0.49,1.0,14000
HRTX,2010-12-16,9.8,10.0,9.8,10.0,2100,0.49,0.0,0.5,0.49,0.5,1.0,42000
HRTX,2010-12-17,9.6,9.808,9.4,9.8,4000,0.48,0.0,0.4904,0.47,0.49,1.0,80000
HRTX,2010-12-20,9.56,10.0,9.27,10.0,6200,0.478,0.0,0.5,0.4635,0.5,1.0,124000
HRTX,2010-12-21,9.76,9.8,9.32,9.32,2700,0.488,0.0,0.49,0.466,0.466,1.0,54000
HRTX,2010-12-22,9.6,9.76,9.32,9.6,7500,0.48,0.0,0.488,0.466,0.48,1.0,150000
HRTX,2010-12-23,10.3,11.0,9.2,9.6,15000,0.515,0.0,0.55,0.46,0.48,1.0,300000
HRTX,2010-12-27,10.6,11.3,10.2,10.2,11100,0.53,0.0,0.565,0.51,0.51,1.0,222000
HRTX,2010-12-28,11.4,12.4,10.4,11.18,17700,0.57,0.0,0.62,0.52,0.559,1.0,354000
HRTX,2010-12-29,9.8,12.17,9.628,11.4,18300,0.49,0.0,0.6085,0.4814,0.57,1.0,366000
HRTX,2010-12-30,9.6,10.2,9.6,10.0,4600,0.48,0.0,0.51,0.48,0.5,1.0,92000
HRTX,2010-12-31,9.024,10.0,8.5,10.0,20200,0.4512,0.0,0.5,0.425,0.5,1.0,404000
HRTX,2011-01-03,9.4,9.898,9.2,9.2,6400,0.47,0.0,0.4949,0.46,0.46,1.0,128000
HRTX,2011-01-04,10.0,10.0,9.446,9.8,6100,0.5,0.0,0.5,0.4723,0.49,1.0,122000
HRTX,2011-01-05,10.4,10.5,9.61,10.0,4300,0.52,0.0,0.525,0.4805,0.5,1.0,86000
HRTX,2011-01-06,10.0,10.6,9.8,10.6,6900,0.5,0.0,0.53,0.49,0.53,1.0,138000
HRTX,2011-01-07,9.6,10.22,9.5,10.0,6300,0.48,0.0,0.511,0.475,0.5,1.0,126000
HRTX,2011-01-10,9.6,10.0,9.388,10.0,1500,0.48,0.0,0.5,0.4694,0.5,1.0,30000
HRTX,2011-01-11,9.874,10.2,9.64,10.0,6700,0.4937,0.0,0.51,0.482,0.5,1.0,134000
HRTX,2011-01-12,10.0,10.2,9.646,9.646,4600,0.5,0.0,0.51,0.4823,0.4823,1.0,92000
HRTX,2011-01-13,10.02,10.6,10.0,10.0,5700,0.501,0.0,0.53,0.5,0.5,1.0,114000
HRTX,2011-01-14,10.6,10.6,10.0,10.05,6800,0.53,0.0,0.53,0.5,0.5025,1.0,136000
HRTX,2011-01-18,10.938,11.2,10.25,10.6,6700,0.5469,0.0,0.56,0.5125,0.53,1.0,134000
HRTX,2011-01-19,11.21,11.6,10.99,11.2,7100,0.5605,0.0,0.58,0.5495,0.56,1.0,142000
HRTX,2011-01-20,10.3,11.6,10.27,11.4,5800,0.515,0.0,0.58,0.5135,0.57,1.0,116000
HRTX,2011-01-21,10.26,10.8,10.06,10.8,1000,0.513,0.0,0.54,0.503,0.54,1.0,20000
HRTX,2011-01-24,11.4,11.4,10.18,10.4,4400,0.57,0.0,0.57,0.509,0.52,1.0,88000
HRTX,2011-01-25,11.2,11.778,10.43,11.4,5100,0.56,0.0,0.5889,0.5215,0.57,1.0,102000
HRTX,2011-01-26,11.4,11.58,11.18,11.2,1800,0.57,0.0,0.579,0.559,0.56,1.0,36000
HRTX,2011-01-27,10.7,11.4,10.436,11.2,3800,0.535,0.0,0.57,0.5218,0.56,1.0,76000
HRTX,2011-01-28,10.7,11.18,10.464,10.6,1200,0.535,0.0,0.559,0.5232,0.53,1.0,24000
HRTX,2011-01-31,10.4,10.7,10.0,10.698,2300,0.52,0.0,0.535,0.5,0.5349,1.0,46000
HRTX,2011-02-01,10.4,10.58,10.0,10.252,6900,0.52,0.0,0.529,0.5,0.5126,1.0,138000
HRTX,2011-02-02,10.4,10.6,9.832,10.6,1100,0.52,0.0,0.53,0.4916,0.53,1.0,22000
HRTX,2011-02-03,9.42,10.4,9.25,10.2,9200,0.471,0.0,0.52,0.4625,0.51,1.0,184000
HRTX,2011-02-04,10.0,10.0,9.2,9.6,4600,0.5,0.0,0.5,0.46,0.48,1.0,92000
HRTX,2011-02-07,10.198,10.2,9.8,9.96,300,0.5099,0.0,0.51,0.49,0.498,1.0,6000
HRTX,2011-02-08,10.4,10.4,9.96,10.0,3100,0.52,0.0,0.52,0.498,0.5,1.0,62000
HRTX,2011-02-09,9.6,10.598,9.6,10.4,4200,0.48,0.0,0.5299,0.48,0.52,1.0,84000
HRTX,2011-02-10,10.002,10.38,9.6,9.6,1900,0.5001,0.0,0.519,0.48,0.48,1.0,38000
HRTX,2011-02-11,10.0,10.4,9.8,10.4,1100,0.5,0.0,0.52,0.49,0.52,1.0,22000
HRTX,2011-02-14,9.4,10.3,9.4,9.66,5000,0.47,0.0,0.515,0.47,0.483,1.0,100000
