symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ESGR,2010-06-03,63.71,65.13,54.03,64.88,193300,63.71,0.0,65.13,54.03,64.88,1.0,193300
ESGR,2010-06-04,63.12,63.83,60.42,62.56,58000,63.12,0.0,63.83,60.42,62.56,1.0,58000
ESGR,2010-06-07,63.12,64.01,62.95,63.58,50500,63.12,0.0,64.01,62.95,63.58,1.0,50500
ESGR,2010-06-08,63.81,64.16,63.05,63.56,52000,63.81,0.0,64.16,63.05,63.56,1.0,52000
ESGR,2010-06-09,64.37,65.63,64.08,64.52,532300,64.37,0.0,65.63,64.08,64.52,1.0,532300
ESGR,2010-06-10,65.7,66.3099,64.2513,65.5,21800,65.7,0.0,66.3099,64.2513,65.5,1.0,21800
ESGR,2010-06-11,66.6,66.63,65.42,65.42,16600,66.6,0.0,66.63,65.42,65.42,1.0,16600
ESGR,2010-06-14,66.33,67.26,66.06,66.39,28900,66.33,0.0,67.26,66.06,66.39,1.0,28900
ESGR,2010-06-15,68.55,68.97,67.0,68.0,67400,68.55,0.0,68.97,67.0,68.0,1.0,67400
ESGR,2010-06-16,67.81,68.5,66.59,68.2,18800,67.81,0.0,68.5,66.59,68.2,1.0,18800
ESGR,2010-06-17,66.6,67.82,65.78,67.68,44600,66.6,0.0,67.82,65.78,67.68,1.0,44600
ESGR,2010-06-18,68.04,69.25,66.72,67.19,100600,68.04,0.0,69.25,66.72,67.19,1.0,100600
ESGR,2010-06-21,67.11,69.61,67.04,68.51,26800,67.11,0.0,69.61,67.04,68.51,1.0,26800
ESGR,2010-06-22,67.03,68.86,66.93,66.93,20500,67.03,0.0,68.86,66.93,66.93,1.0,20500
ESGR,2010-06-23,66.79,67.16,66.45,67.16,12400,66.79,0.0,67.16,66.45,67.16,1.0,12400
ESGR,2010-06-24,66.52,67.1,66.03,66.59,20200,66.52,0.0,67.1,66.03,66.59,1.0,20200
ESGR,2010-06-25,69.15,69.22,66.604,66.88,63100,69.15,0.0,69.22,66.604,66.88,1.0,63100
ESGR,2010-06-28,68.83,69.74,68.67,69.3,15500,68.83,0.0,69.74,68.67,69.3,1.0,15500
ESGR,2010-06-29,66.67,67.98,66.45,67.98,44300,66.67,0.0,67.98,66.45,67.98,1.0,44300
ESGR,2010-06-30,66.44,66.87,66.2101,66.87,26100,66.44,0.0,66.87,66.2101,66.87,1.0,26100
ESGR,2010-07-01,66.18,67.49,65.01,66.33,13500,66.18,0.0,67.49,65.01,66.33,1.0,13500
ESGR,2010-07-02,66.21,66.99,66.02,66.8,7200,66.21,0.0,66.99,66.02,66.8,1.0,7200
ESGR,2010-07-06,65.72,67.56,65.56,66.92,17800,65.72,0.0,67.56,65.56,66.92,1.0,17800
ESGR,2010-07-07,68.04,68.09,65.802,65.9,14100,68.04,0.0,68.09,65.802,65.9,1.0,14100
ESGR,2010-07-08,68.83,68.9985,67.88,68.79,15100,68.83,0.0,68.9985,67.88,68.79,1.0,15100
ESGR,2010-07-09,70.53,70.78,68.06,68.08,15200,70.53,0.0,70.78,68.06,68.08,1.0,15200
ESGR,2010-07-12,70.17,70.76,69.96,70.25,14300,70.17,0.0,70.76,69.96,70.25,1.0,14300
ESGR,2010-07-13,73.26,73.41,71.24,71.29,26400,73.26,0.0,73.41,71.24,71.29,1.0,26400
ESGR,2010-07-14,73.51,73.86,72.33,73.21,19000,73.51,0.0,73.86,72.33,73.21,1.0,19000
ESGR,2010-07-15,72.54,73.8,72.06,73.8,14100,72.54,0.0,73.8,72.06,73.8,1.0,14100
ESGR,2010-07-16,70.78,71.84,70.58,71.84,32100,70.78,0.0,71.84,70.58,71.84,1.0,32100
ESGR,2010-07-19,70.1,71.05,69.93,71.05,15200,70.1,0.0,71.05,69.93,71.05,1.0,15200
