symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ESLT,2012-03-08,31.6600163928,32.042637671,31.2855823215,31.2855823215,5621,36.3499,0.0,36.7892,35.92,35.92,1.0,5621
ESLT,2012-03-09,31.7820406156,31.8778483565,31.6078447229,31.6078447229,6326,36.49,0.0,36.6,36.29,36.29,1.0,6326
ESLT,2012-03-12,31.0765472503,31.3029148128,30.823963206,31.0329982772,12955,35.68,0.0,35.9399,35.39,35.63,1.0,12955
ESLT,2012-03-13,31.5730055444,31.6862328746,31.2681627322,31.2681627322,9495,36.25,0.0,36.38,35.9,35.9,1.0,9495
ESLT,2012-03-14,32.4178556238,32.6697428846,31.8342993834,32.1217226063,8519,37.22,0.0,37.5092,36.55,36.88,1.0,8519
ESLT,2012-03-15,33.2017371408,33.480450569,32.4179427217,32.5746319272,25826,38.12,0.0,38.44,37.2201,37.4,1.0,25826
ESLT,2012-03-16,33.1146391944,33.314964471,33.027628346,33.2714154978,5046,38.02,0.0,38.25,37.9201,38.2,1.0,5046
ESLT,2012-03-19,33.4455242925,33.4455242925,32.8446355608,32.8446355608,21285,38.3999,0.0,38.3999,37.71,37.71,1.0,21285
ESLT,2012-03-20,32.6617298735,32.9056041232,32.5258570772,32.8010865876,20000,37.5,0.0,37.78,37.344,37.66,1.0,20000
ESLT,2012-03-21,32.4526948023,32.6399553869,32.4439850077,32.5397927486,1560,37.26,0.0,37.475,37.25,37.36,1.0,1560
ESLT,2012-03-22,31.9736560975,32.341209431,31.9736560975,32.200110758,2100,36.71,0.0,37.132,36.71,36.97,1.0,2100
ESLT,2012-03-23,32.0433344546,32.3132509902,31.9823658921,31.9823658921,1791,36.79,0.0,37.0999,36.72,36.72,1.0,1791
ESLT,2012-03-26,32.4178556238,32.5746319272,32.4091458292,32.5746319272,3294,37.22,0.0,37.4,37.21,37.4,1.0,3294
ESLT,2012-03-27,33.0101216588,33.57625831,32.4962437755,32.4962437755,5374,37.9,0.0,38.55,37.31,37.31,1.0,5374
ESLT,2012-03-28,33.1233489891,33.4281918012,33.0623804266,33.4281918012,2118,38.03,0.0,38.38,37.96,38.38,1.0,2118
