symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EKSO,2015-08-21,7.7,8.05,7.35,7.875,64077,1.1,0.0,1.15,1.05,1.125,1.0,448541
EKSO,2015-08-24,8.05,8.26,7.56,7.805,177744,1.15,0.0,1.18,1.08,1.115,1.0,1244214
EKSO,2015-08-25,8.1893,8.33,8.085,8.155,88669,1.1699,0.0,1.19,1.155,1.165,1.0,620689
EKSO,2015-08-26,9.17,9.17,8.19,8.295,153124,1.31,0.0,1.31,1.17,1.185,1.0,1071870
EKSO,2015-08-27,10.15,11.06,9.24,9.415,271025,1.45,0.0,1.58,1.32,1.345,1.0,1897176
EKSO,2015-08-28,9.59,10.71,9.38,10.36,136818,1.37,0.0,1.53,1.34,1.48,1.0,957728
EKSO,2015-08-31,10.15,10.15,9.59,9.8,64441,1.45,0.0,1.45,1.37,1.4,1.0,451087
EKSO,2015-09-01,9.73,10.5,9.52,10.115,100664,1.39,0.0,1.5,1.36,1.445,1.0,704653
EKSO,2015-09-02,9.52,10.01,9.45,9.835,50912,1.36,0.0,1.43,1.35,1.405,1.0,356390
EKSO,2015-09-03,10.08,10.29,9.45,9.52,38990,1.44,0.0,1.47,1.35,1.36,1.0,272935
EKSO,2015-09-04,9.52,10.22,8.54,10.08,115705,1.36,0.0,1.46,1.22,1.44,1.0,809935
EKSO,2015-09-08,9.8,9.94,9.5207,9.625,30700,1.4,0.0,1.42,1.3601,1.375,1.0,214901
EKSO,2015-09-09,9.59,10.115,9.45,9.765,34598,1.37,0.0,1.445,1.35,1.395,1.0,242191
EKSO,2015-09-10,9.38,9.73,9.24,9.52,27764,1.34,0.0,1.39,1.32,1.36,1.0,194350
EKSO,2015-09-11,9.1,9.24,8.33,9.135,95789,1.3,0.0,1.32,1.19,1.305,1.0,670525
EKSO,2015-09-14,9.52,9.59,9.03,9.1,25793,1.36,0.0,1.37,1.29,1.3,1.0,180556
EKSO,2015-09-15,9.4493,9.73,9.31,9.59,37487,1.3499,0.0,1.39,1.33,1.37,1.0,262414
EKSO,2015-09-16,9.38,9.66,9.317,9.45,33003,1.34,0.0,1.38,1.331,1.35,1.0,231024
EKSO,2015-09-17,9.52,9.52,9.31,9.31,20473,1.36,0.0,1.36,1.33,1.33,1.0,143315
EKSO,2015-09-18,9.38,9.66,9.31,9.45,20322,1.34,0.0,1.38,1.33,1.35,1.0,142258
EKSO,2015-09-21,9.87,10.01,9.31,9.345,75305,1.41,0.0,1.43,1.33,1.335,1.0,527136
EKSO,2015-09-22,9.66,9.8,9.45,9.765,17179,1.38,0.0,1.4,1.35,1.395,1.0,120256
EKSO,2015-09-23,9.4493,9.87,9.24,9.73,34891,1.3499,0.0,1.41,1.32,1.39,1.0,244241
EKSO,2015-09-24,9.24,9.66,9.24,9.38,22382,1.32,0.0,1.38,1.32,1.34,1.0,156676
EKSO,2015-09-25,9.0993,9.38,8.89,9.24,40390,1.2999,0.0,1.34,1.27,1.32,1.0,282732
EKSO,2015-09-28,8.26,9.31,7.63,9.1,167014,1.18,0.0,1.33,1.09,1.3,1.0,1169102
EKSO,2015-09-29,7.98,8.47,7.7,8.33,52583,1.14,0.0,1.21,1.1,1.19,1.0,368083
EKSO,2015-09-30,8.19,8.54,7.84,7.98,42758,1.17,0.0,1.22,1.12,1.14,1.0,299309
EKSO,2015-10-01,7.91,8.54,7.84,8.4,44546,1.13,0.0,1.22,1.12,1.2,1.0,311826
EKSO,2015-10-02,7.98,8.19,7.56,7.84,30363,1.14,0.0,1.17,1.08,1.12,1.0,212545
EKSO,2015-10-05,8.4,8.61,8.12,8.4,45060,1.2,0.0,1.23,1.16,1.2,1.0,315420
EKSO,2015-10-06,8.12,8.47,7.91,8.47,29996,1.16,0.0,1.21,1.13,1.21,1.0,209972
EKSO,2015-10-07,8.05,8.19,7.84,8.12,46239,1.15,0.0,1.17,1.12,1.16,1.0,323674
EKSO,2015-10-08,7.91,8.33,7.91,8.015,20601,1.13,0.0,1.19,1.13,1.145,1.0,144209
EKSO,2015-10-09,7.98,8.19,7.91,8.015,23475,1.14,0.0,1.17,1.13,1.145,1.0,164331
EKSO,2015-10-12,7.91,8.26,7.91,8.26,15064,1.13,0.0,1.18,1.13,1.18,1.0,105450
EKSO,2015-10-13,7.91,8.05,7.77,8.015,24753,1.13,0.0,1.15,1.11,1.145,1.0,173276
EKSO,2015-10-14,7.91,8.05,7.84,7.98,20608,1.13,0.0,1.15,1.12,1.14,1.0,144261
EKSO,2015-10-15,8.12,8.26,7.91,8.05,14839,1.16,0.0,1.18,1.13,1.15,1.0,103877
EKSO,2015-10-16,8.05,8.26,7.91,8.12,20889,1.15,0.0,1.18,1.13,1.16,1.0,146228
EKSO,2015-10-19,8.12,8.26,7.98,8.015,14872,1.16,0.0,1.18,1.14,1.145,1.0,104108
EKSO,2015-10-20,7.9107,8.19,7.7,7.98,73823,1.1301,0.0,1.17,1.1,1.14,1.0,516767
EKSO,2015-10-21,7.805,8.12,7.77,8.015,29466,1.115,0.0,1.16,1.11,1.145,1.0,206263
EKSO,2015-10-22,7.84,8.05,7.7,7.7,27869,1.12,0.0,1.15,1.1,1.1,1.0,195088
EKSO,2015-10-23,7.84,8.05,7.84,7.91,20498,1.12,0.0,1.15,1.12,1.13,1.0,143490
EKSO,2015-10-26,7.84,8.12,7.84,7.945,20909,1.12,0.0,1.16,1.12,1.135,1.0,146366
EKSO,2015-10-27,7.91,8.12,7.84,7.945,32282,1.13,0.0,1.16,1.12,1.135,1.0,225978
EKSO,2015-10-28,7.84,8.155,7.84,7.91,37067,1.12,0.0,1.165,1.12,1.13,1.0,259475
EKSO,2015-10-29,8.015,8.12,7.84,7.91,14999,1.145,0.0,1.16,1.12,1.13,1.0,104997
EKSO,2015-10-30,8.19,8.19,7.98,8.05,35339,1.17,0.0,1.17,1.14,1.15,1.0,247376
EKSO,2015-11-02,8.75,8.89,8.05,8.155,70623,1.25,0.0,1.27,1.15,1.165,1.0,494362
EKSO,2015-11-03,8.82,8.96,8.75,8.82,58129,1.26,0.0,1.28,1.25,1.26,1.0,406909
EKSO,2015-11-04,8.75,9.03,8.75,8.995,29080,1.25,0.0,1.29,1.25,1.285,1.0,203564
EKSO,2015-11-05,8.855,8.89,8.75,8.785,28338,1.265,0.0,1.27,1.25,1.255,1.0,198367
EKSO,2015-11-06,8.05,8.82,7.91,8.75,83702,1.15,0.0,1.26,1.13,1.25,1.0,585915
EKSO,2015-11-09,8.05,8.12,7.98,7.98,34928,1.15,0.0,1.16,1.14,1.14,1.0,244502
EKSO,2015-11-10,7.84,8.26,7.77,7.98,33946,1.12,0.0,1.18,1.11,1.14,1.0,237627
EKSO,2015-11-11,9.1,9.1,7.77,7.91,217343,1.3,0.0,1.3,1.11,1.13,1.0,1521407
EKSO,2015-11-12,8.26,9.31,8.26,9.275,120781,1.18,0.0,1.33,1.18,1.325,1.0,845470
EKSO,2015-11-13,8.75,8.75,8.19,8.68,40837,1.25,0.0,1.25,1.17,1.24,1.0,285859
EKSO,2015-11-16,9.1,9.31,8.82,8.855,89192,1.3,0.0,1.33,1.26,1.265,1.0,624347
EKSO,2015-11-17,9.38,9.52,9.1,9.31,88313,1.34,0.0,1.36,1.3,1.33,1.0,618194
EKSO,2015-11-18,9.87,10.08,9.45,9.66,188966,1.41,0.0,1.44,1.35,1.38,1.0,1322764
EKSO,2015-11-19,9.73,9.94,9.31,9.905,57182,1.39,0.0,1.42,1.33,1.415,1.0,400276
EKSO,2015-11-20,9.17,9.8,8.96,9.765,58640,1.31,0.0,1.4,1.28,1.395,1.0,410482
EKSO,2015-11-23,9.03,9.52,9.03,9.17,37062,1.29,0.0,1.36,1.29,1.31,1.0,259434
EKSO,2015-11-24,8.96,9.1,8.96,9.1,21253,1.28,0.0,1.3,1.28,1.3,1.0,148771
EKSO,2015-11-25,9.38,9.38,9.065,9.1,27272,1.34,0.0,1.34,1.295,1.3,1.0,190908
EKSO,2015-11-27,9.45,9.66,9.31,9.38,21412,1.35,0.0,1.38,1.33,1.34,1.0,149886
EKSO,2015-11-30,9.59,9.8,9.52,9.66,34868,1.37,0.0,1.4,1.36,1.38,1.0,244080
EKSO,2015-12-01,9.59,9.73,9.52,9.73,28111,1.37,0.0,1.39,1.36,1.39,1.0,196779
EKSO,2015-12-02,9.31,9.66,9.1,9.66,35512,1.33,0.0,1.38,1.3,1.38,1.0,248586
EKSO,2015-12-03,9.17,9.38,8.96,9.24,40637,1.31,0.0,1.34,1.28,1.32,1.0,284461
EKSO,2015-12-04,8.8893,9.17,8.75,9.17,52805,1.2699,0.0,1.31,1.25,1.31,1.0,369641
EKSO,2015-12-07,9.17,9.31,8.75,8.82,29489,1.31,0.0,1.33,1.25,1.26,1.0,206429
EKSO,2015-12-08,8.96,9.17,8.82,9.135,27218,1.28,0.0,1.31,1.26,1.305,1.0,190527
EKSO,2015-12-09,8.82,9.1,8.75,8.925,14758,1.26,0.0,1.3,1.25,1.275,1.0,103308
EKSO,2015-12-10,8.61,9.1,8.47,8.75,35899,1.23,0.0,1.3,1.21,1.25,1.0,251295
EKSO,2015-12-11,8.54,8.855,8.47,8.75,21342,1.22,0.0,1.265,1.21,1.25,1.0,149400
EKSO,2015-12-14,8.19,8.68,8.05,8.575,52067,1.17,0.0,1.24,1.15,1.225,1.0,364475
EKSO,2015-12-15,7.91,8.19,7.91,8.155,52862,1.13,0.0,1.17,1.13,1.165,1.0,370035
EKSO,2015-12-16,8.05,8.26,7.84,7.875,30058,1.15,0.0,1.18,1.12,1.125,1.0,210411
EKSO,2015-12-17,8.82,9.31,8.19,8.33,100023,1.26,0.0,1.33,1.17,1.19,1.0,700161
EKSO,2015-12-18,8.89,9.31,8.47,8.96,48793,1.27,0.0,1.33,1.21,1.28,1.0,341557
